,start_time,end_time,sid
5516,1994.0,1994.390015,1
5517,1994.26001,1994.469971,0
5518,1994.390015,1994.660034,1
5519,1994.469971,1994.660034,0
5520,1994.660034,1995.0,0
5521,1994.660034,1994.939941,1
5522,1994.939941,1995.280029,1
5523,1995.0,1995.300049,0
5524,1995.280029,1995.800049,1
5525,1995.300049,1995.530029,0
5526,1995.530029,1995.699951,0
5527,1995.699951,1995.949951,0
5528,1995.949951,1996.089966,0
5529,1996.089966,1996.25,0
5530,1996.25,1996.369995,0
5531,1996.369995,1996.819946,0
5532,1996.77002,1997.040039,1
5533,1997.130005,1997.26001,0
5534,1997.26001,1997.420044,0
5535,1997.420044,1997.609985,0
5536,1997.609985,1997.869995,0
5537,1999.420044,1999.619995,1
5538,1999.619995,1999.939941,1
5539,2000.060059,2000.23999,1
5540,2000.23999,2000.569946,1
5541,2000.829956,2001.109985,1
5542,2001.109985,2001.560059,1
5543,2001.650024,2001.910034,1
5544,2001.910034,2002.050049,1
5545,2002.050049,2002.26001,1
5546,2002.26001,2002.599976,1
5547,2002.650024,2003.089966,1
5548,2003.189941,2003.410034,1
5549,2003.410034,2003.599976,1
5550,2003.599976,2003.76001,1
5551,2003.76001,2003.880005,1
5552,2003.880005,2004.47998,1
5553,2004.47998,2004.640015,1
5554,2004.640015,2004.810059,1
5555,2004.810059,2004.930054,1
5556,2004.930054,2005.48999,1
5557,2005.650024,2005.939941,0
5558,2006.869995,2007.01001,0
5559,2007.01001,2007.109985,0
5560,2007.109985,2007.349976,0
5561,2007.349976,2007.459961,0
5562,2007.459961,2007.599976,0
5563,2007.599976,2007.680054,0
5564,2007.680054,2007.910034,0
5565,2007.910034,2008.040039,0
5566,2008.040039,2008.180054,0
5567,2008.180054,2008.400024,0
5568,2008.400024,2008.51001,0
5569,2008.51001,2008.920044,0
5570,2009.02002,2009.219971,1
5571,2010.959961,2011.23999,1
5572,2011.23999,2012.01001,1
5573,2011.459961,2011.660034,0
5574,2011.660034,2011.819946,0
5575,2011.819946,2012.089966,0
5576,2012.01001,2012.51001,1
5577,2012.089966,2012.189941,0
5578,2012.189941,2012.27002,0
5579,2012.27002,2012.819946,0
5580,2012.51001,2012.819946,1
5581,2012.819946,2013.219971,1
5582,2012.819946,2012.969971,0
5583,2012.969971,2013.439941,0
5584,2013.439941,2014.099976,0
5585,2014.099976,2014.290039,0
5586,2014.290039,2014.48999,0
5587,2014.48999,2014.800049,0
5588,2014.800049,2014.849976,0
5589,2014.849976,2014.920044,0
5590,2014.920044,2015.290039,0
5591,2015.290039,2015.449951,0
5592,2015.449951,2015.630005,0
5593,2015.630005,2016.099976,0
5594,2016.099976,2016.310059,0
5595,2016.310059,2016.5,0
5596,2016.5,2016.640015,0
5597,2016.640015,2016.77002,0
5598,2016.77002,2016.849976,0
5599,2016.849976,2017.140015,0
5600,2017.140015,2017.400024,0
5601,2017.400024,2017.719971,0
5602,2017.719971,2018.109985,0
5603,2019.119995,2019.390015,0
5604,2019.390015,2019.619995,0
5605,2019.619995,2019.76001,0
5606,2019.76001,2019.839966,0
5607,2019.839966,2020.099976,0
5608,2020.540039,2020.670044,1
5609,2020.670044,2021.060059,1
5610,2022.150024,2022.310059,1
5611,2022.310059,2022.969971,1
5612,2023.969971,2024.01001,1
5613,2024.01001,2024.060059,1
5614,2024.060059,2024.23999,1
5615,2024.23999,2024.550049,1
5616,2025.140015,2025.189941,1
5617,2025.189941,2025.26001,1
5618,2025.26001,2025.540039,1
5619,2025.540039,2025.670044,1
5620,2025.670044,2026.170044,1
5621,2026.170044,2026.48999,1
5622,2026.920044,2027.339966,0
5623,2027.339966,2027.469971,0
5624,2027.469971,2027.630005,0
5625,2027.630005,2027.920044,0
5626,2027.920044,2028.410034,0
5627,2028.689941,2029.030029,1
5628,2029.97998,2030.140015,1
5629,2030.140015,2030.26001,1
5630,2030.26001,2030.380005,1
5631,2030.380005,2030.630005,1
5632,2030.630005,2030.949951,1
5633,2030.949951,2031.319946,1
5634,2031.319946,2031.48999,1
5635,2031.48999,2032.030029,1
5636,2032.030029,2032.150024,1
5637,2032.150024,2032.339966,1
5638,2032.339966,2032.560059,1
5639,2032.560059,2032.859985,1
5640,2033.420044,2033.839966,1
5641,2033.839966,2033.880005,1
5642,2033.880005,2034.180054,1
5643,2034.180054,2034.339966,1
5644,2034.339966,2034.75,1
5645,2034.75,2034.880005,1
5646,2034.880005,2035.400024,1
5647,2035.449951,2035.619995,1
5648,2035.619995,2035.73999,1
5649,2035.73999,2035.949951,1
5650,2035.949951,2036.22998,1
5651,2036.22998,2036.589966,1
5652,2036.589966,2036.900024,1
5653,2036.97998,2037.150024,1
5654,2037.150024,2037.280029,1
5655,2037.280029,2037.5,1
5656,2037.5,2037.650024,1
5657,2037.650024,2037.73999,1
5658,2037.73999,2038.300049,1
5659,2038.300049,2038.400024,1
5660,2038.400024,2038.719971,1
5661,2038.719971,2039.0,1
5662,2039.140015,2039.339966,1
5663,2039.339966,2039.650024,1
5664,2040.430054,2040.579956,0
5665,2040.579956,2040.75,0
5666,2040.75,2040.880005,0
5667,2040.880005,2041.140015,0
5668,2041.140015,2041.23999,0
5669,2041.23999,2041.380005,0
5670,2041.380005,2041.550049,0
5671,2041.550049,2041.660034,0
5672,2041.660034,2041.880005,0
5673,2041.880005,2042.25,0
5674,2042.890015,2043.170044,1
5675,2043.170044,2043.310059,1
5676,2043.310059,2043.609985,1
5677,2043.609985,2043.780029,1
5678,2043.780029,2043.939941,1
5679,2043.939941,2044.650024,1
5680,2044.650024,2044.73999,1
5681,2044.73999,2044.920044,1
5682,2044.920044,2045.160034,1
5683,2045.160034,2045.280029,1
5684,2045.280029,2045.5,1
5685,2045.5,2045.689941,1
5686,2045.689941,2046.160034,1
5687,2046.26001,2046.52002,1
5688,2046.369995,2046.670044,0
5689,2046.52002,2046.810059,1
5690,2046.670044,2047.150024,0
5691,2047.099976,2047.48999,1
5692,2047.150024,2047.51001,0
5693,2047.589966,2047.72998,0
5694,2047.72998,2047.98999,0
5695,2047.98999,2048.409912,0
5696,2048.409912,2048.659912,0
5697,2048.620117,2048.719971,1
5698,2048.719971,2048.939941,1
5699,2048.939941,2049.139893,1
5700,2049.139893,2049.52002,1
5701,2049.52002,2049.73999,1
5702,2049.73999,2049.969971,1
5703,2050.0,2050.080078,1
5704,2050.080078,2050.48999,1
5705,2050.48999,2050.899902,1
5706,2050.889893,2051.370117,0
5707,2051.209961,2051.320068,1
5708,2051.320068,2051.47998,1
5709,2051.47998,2051.969971,1
5710,2052.22998,2052.550049,0
5711,2052.550049,2052.77002,0
5712,2052.77002,2053.139893,0
5713,2053.139893,2053.340088,0
5714,2053.340088,2053.610107,0
5715,2053.610107,2053.870117,0
5716,2053.870117,2054.22998,0
5717,2054.379883,2054.699951,0
5718,2055.02002,2055.22998,1
5719,2055.350098,2055.600098,1
5720,2055.600098,2055.959961,1
5721,2055.959961,2056.5,1
5722,2058.159912,2058.350098,0
5723,2058.350098,2058.689941,0
5724,2058.689941,2058.790039,0
5725,2058.790039,2059.030029,0
5726,2059.030029,2059.290039,0
5727,2059.290039,2059.48999,0
5728,2059.48999,2059.780029,0
5729,2060.050049,2060.429932,0
5730,2061.26001,2061.389893,0
5731,2061.389893,2061.540039,0
5732,2061.540039,2061.639893,0
5733,2061.639893,2061.820068,0
5734,2061.820068,2061.939941,0
5735,2061.939941,2062.060059,0
5736,2062.060059,2062.48999,0
5737,2062.48999,2062.709961,0
5738,2062.709961,2062.840088,0
5739,2062.840088,2062.97998,0
5740,2062.97998,2063.26001,0
5741,2063.26001,2063.72998,0
5742,2063.72998,2064.310059,0
5743,2064.659912,2064.76001,0
5744,2064.76001,2064.969971,0
5745,2064.969971,2065.129883,0
5746,2065.129883,2065.449951,0
5747,2065.860107,2065.98999,1
5748,2065.98999,2066.360107,1
5749,2066.360107,2066.550049,1
5750,2066.550049,2066.72998,1
5751,2066.72998,2066.899902,1
5752,2066.899902,2067.189941,1
5753,2067.189941,2067.469971,1
5754,2067.610107,2067.959961,1
5755,2067.959961,2068.139893,1
5756,2068.139893,2068.26001,1
5757,2068.26001,2068.73999,1
5758,2068.73999,2068.909912,1
5759,2068.909912,2069.070068,1
5760,2069.070068,2069.560059,1
5761,2069.659912,2069.97998,0
5762,2070.22998,2070.409912,1
5763,2070.409912,2070.590088,1
5764,2070.600098,2071.100098,1
5765,2071.100098,2071.219971,1
5766,2071.219971,2071.560059,1
5767,2071.5,2071.639893,0
5768,2071.560059,2071.909912,1
5769,2071.639893,2071.820068,0
5770,2071.820068,2072.129883,0
5771,2071.909912,2072.25,1
5772,2072.129883,2072.419922,0
5773,2072.429932,2072.879883,0
5774,2073.389893,2073.48999,0
5775,2073.48999,2073.610107,0
5776,2073.610107,2073.800049,0
5777,2073.800049,2074.159912,0
5778,2074.429932,2074.709961,1
5779,2075.5,2075.669922,1
5780,2075.669922,2075.889893,1
5781,2075.889893,2076.129883,1
5782,2076.129883,2076.439941,1
5783,2076.439941,2076.550049,1
5784,2076.550049,2076.72998,1
5785,2076.72998,2077.290039,1
5786,2077.800049,2077.959961,1
5787,2077.959961,2078.100098,1
5788,2078.100098,2078.51001,1
5789,2078.51001,2078.77002,1
5790,2078.77002,2079.360107,1
5791,2079.360107,2079.879883,0
5792,2079.97998,2080.169922,1
5793,2080.169922,2080.620117,1
5794,2081.25,2081.449951,0
5795,2081.449951,2081.72998,0
5796,2081.72998,2082.040039,0
5797,2082.040039,2082.350098,0
5798,2082.350098,2082.840088,0
5799,2082.840088,2082.969971,0
5800,2082.969971,2083.159912,0
5801,2083.159912,2083.709961,0
5802,2083.709961,2084.320068,0
5803,2084.22998,2084.840088,1
5804,2084.840088,2085.409912,1
5805,2085.439941,2085.75,1
5806,2085.75,2086.48999,1
5807,2086.48999,2086.959961,1
5808,2087.209961,2087.360107,1
5809,2087.360107,2087.590088,1
5810,2087.590088,2088.219971,1
5811,2088.219971,2089.070068,1
5812,2090.030029,2090.26001,1
5813,2090.560059,2090.689941,1
5814,2090.689941,2091.080078,1
5815,2091.080078,2091.340088,1
5816,2091.340088,2091.550049,1
5817,2091.550049,2091.679932,1
5818,2091.860107,2092.01001,1
5819,2092.01001,2092.139893,1
5820,2092.139893,2092.340088,1
5821,2092.340088,2092.469971,1
5822,2092.469971,2092.699951,1
5823,2092.699951,2093.23999,1
5824,2093.540039,2093.72998,1
5825,2093.72998,2093.939941,1
5826,2093.939941,2094.120117,1
5827,2094.120117,2094.26001,1
5828,2094.26001,2094.429932,1
5829,2094.429932,2094.699951,1
5830,2094.699951,2094.879883,1
5831,2094.879883,2095.139893,1
5832,2095.139893,2095.379883,1
5833,2095.51001,2095.810059,0
5834,2095.540039,2095.679932,1
5835,2095.679932,2095.830078,1
5836,2095.810059,2096.350098,0
5837,2095.830078,2096.169922,1
5838,2096.330078,2096.679932,1
5839,2096.350098,2096.459961,0
5840,2096.459961,2096.72998,0
5841,2096.679932,2097.090088,1
5842,2097.090088,2097.659912,1
5843,2097.149902,2097.340088,0
5844,2097.340088,2097.72998,0
5845,2097.72998,2098.070068,0
5846,2098.070068,2098.25,0
5847,2098.25,2098.409912,0
5848,2098.409912,2098.570068,0
5849,2098.570068,2099.399902,0
5850,2099.399902,2099.72998,0
5851,2099.72998,2100.070068,0
5852,2100.070068,2100.300049,0
5853,2100.300049,2100.570068,0
5854,2100.570068,2100.679932,0
5855,2100.679932,2101.050049,0
5856,2101.570068,2101.800049,1
5857,2101.800049,2102.120117,1
5858,2102.120117,2102.449951,1
5859,2102.449951,2102.790039,1
5860,2102.949951,2103.47998,0
5861,2103.47998,2103.590088,0
5862,2103.590088,2103.73999,0
5863,2103.73999,2103.909912,0
5864,2103.909912,2104.080078,0
5865,2104.080078,2104.25,0
5866,2104.25,2104.439941,0
5867,2104.439941,2104.820068,0
5868,2105.629883,2106.02002,0
5869,2107.530029,2107.899902,1
5870,2107.899902,2108.070068,1
5871,2108.070068,2108.209961,1
5872,2108.209961,2108.449951,1
5873,2108.449951,2108.879883,1
5874,2109.600098,2109.77002,1
5875,2109.77002,2110.060059,1
5876,2110.060059,2110.77002,1
5877,2111.159912,2111.370117,1
5878,2111.370117,2111.959961,1
5879,2112.530029,2112.649902,1
5880,2112.649902,2112.860107,1
5881,2112.860107,2113.050049,1
5882,2113.050049,2113.209961,1
5883,2113.209961,2113.399902,1
5884,2113.399902,2113.580078,1
5885,2113.580078,2114.090088,1
5886,2114.090088,2114.629883,1
5887,2114.649902,2115.050049,0
5888,2115.439941,2115.699951,1
5889,2115.699951,2115.810059,1
5890,2115.810059,2115.959961,1
5891,2115.959961,2116.02002,1
5892,2116.02002,2116.290039,1
5893,2116.290039,2116.51001,1
5894,2116.51001,2116.75,1
5895,2116.75,2117.25,1
5896,2117.25,2117.5,1
5897,2121.27002,2121.560059,1
5898,2121.580078,2121.800049,1
5899,2121.800049,2121.929932,1
5900,2121.929932,2122.25,1
5901,2122.25,2122.389893,1
5902,2122.389893,2122.580078,1
5903,2122.580078,2122.669922,1
5904,2122.669922,2122.820068,1
5905,2122.820068,2123.02002,1
5906,2123.02002,2123.300049,1
5907,2123.300049,2123.610107,1
5908,2123.610107,2123.790039,1
5909,2123.790039,2124.350098,1
5910,2124.350098,2124.72998,1
5911,2124.72998,2125.129883,1
5912,2125.129883,2125.330078,1
5913,2125.330078,2125.5,1
5914,2125.649902,2125.810059,1
5915,2125.810059,2125.879883,1
5916,2125.879883,2126.159912,1
5917,2126.530029,2126.570068,1
5918,2126.570068,2126.699951,1
5919,2126.699951,2126.97998,1
5920,2126.98999,2127.330078,1
5921,2127.330078,2127.689941,1
5922,2127.73999,2127.959961,1
5923,2127.959961,2128.389893,1
5924,2129.179932,2129.26001,1
5925,2129.26001,2129.399902,1
5926,2129.399902,2129.590088,1
5927,2129.610107,2129.800049,1
5928,2129.800049,2129.949951,1
5929,2129.949951,2130.080078,1
5930,2130.080078,2130.350098,1
5931,2130.52002,2130.719971,1
5932,2130.889893,2131.179932,1
5933,2131.320068,2131.52002,1
5934,2131.52002,2131.699951,1
5935,2131.699951,2131.830078,1
5936,2131.830078,2132.159912,1
5937,2132.159912,2132.560059,1
5938,2132.560059,2132.830078,1
5939,2132.830078,2133.620117,1
5940,2133.620117,2134.139893,1
5941,2134.280029,2134.800049,1
5942,2135.669922,2135.889893,1
5943,2135.889893,2136.120117,1
5944,2136.120117,2136.360107,1
5945,2136.429932,2136.969971,1
5946,2136.969971,2137.129883,1
5947,2137.129883,2137.27002,1
5948,2137.27002,2137.97998,1
5949,2138.22998,2139.030029,1
5950,2139.100098,2139.290039,1
5951,2139.290039,2139.370117,1
5952,2139.370117,2139.5,1
5953,2139.5,2139.659912,1
5954,2139.659912,2139.850098,1
5955,2139.850098,2140.209961,1
5956,2140.209961,2140.350098,1
5957,2140.350098,2140.620117,1
5958,2140.620117,2141.209961,1
5959,2141.610107,2141.790039,1
5960,2141.790039,2142.26001,1
5961,2142.600098,2142.800049,1
5962,2142.800049,2142.919922,1
5963,2142.919922,2143.100098,1
5964,2143.100098,2143.51001,1
5965,2143.51001,2143.810059,1
5966,2143.810059,2144.100098,1
5967,2144.100098,2144.399902,1
5968,2144.389893,2144.669922,0
5969,2144.399902,2144.590088,1
5970,2144.590088,2144.679932,1
5971,2144.669922,2145.090088,0
5972,2144.679932,2145.280029,1
5973,2145.629883,2145.73999,1
5974,2145.73999,2145.860107,1
5975,2145.860107,2146.120117,1
5976,2146.120117,2146.429932,1
5977,2146.429932,2146.550049,1
5978,2146.550049,2146.790039,1
5979,2146.790039,2147.209961,1
5980,2147.209961,2147.310059,1
5981,2147.310059,2147.449951,1
5982,2147.449951,2147.590088,1
5983,2147.590088,2147.919922,1
5984,2147.919922,2148.310059,1
5985,2148.639893,2148.76001,1
5986,2148.76001,2148.969971,1
5987,2148.969971,2149.110107,1
5988,2149.110107,2149.23999,1
5989,2149.23999,2149.790039,1
5990,2149.790039,2149.899902,1
5991,2149.899902,2150.100098,1
5992,2150.100098,2150.280029,1
5993,2150.280029,2150.530029,1
5994,2150.669922,2151.040039,1
5995,2151.040039,2151.98999,1
5996,2151.98999,2152.139893,1
5997,2152.139893,2152.27002,1
5998,2152.27002,2152.429932,1
5999,2152.429932,2152.610107,1
6000,2152.610107,2153.01001,1
6001,2153.01001,2153.179932,1
6002,2153.179932,2153.330078,1
6003,2153.699951,2153.98999,1
6004,2154.570068,2154.649902,1
6005,2154.649902,2154.77002,1
6006,2154.77002,2155.120117,1
6007,2155.22998,2155.47998,1
6008,2155.47998,2155.75,1
6009,2155.75,2155.899902,1
6010,2155.899902,2156.0,1
6011,2156.0,2156.399902,1
6012,2156.399902,2156.570068,1
6013,2156.570068,2156.75,1
6014,2156.75,2156.840088,1
6015,2156.840088,2156.98999,1
6016,2156.98999,2157.189941,1
6017,2157.189941,2157.620117,1
6018,2157.659912,2158.189941,1
6019,2158.189941,2158.669922,1
6020,2158.669922,2158.870117,1
6021,2158.870117,2159.01001,1
6022,2159.01001,2159.179932,1
6023,2159.179932,2159.439941,1
6024,2159.76001,2160.0,1
6025,2160.0,2160.219971,1
6026,2160.219971,2160.449951,1
6027,2160.449951,2160.530029,1
6028,2160.530029,2160.610107,1
6029,2160.610107,2160.820068,1
6030,2160.820068,2160.959961,1
6031,2160.959961,2161.189941,1
6032,2161.189941,2161.600098,1
6033,2161.629883,2161.870117,1
6034,2161.870117,2162.090088,1
6035,2162.090088,2162.379883,1
6036,2162.379883,2162.429932,1
6037,2162.429932,2162.570068,1
6038,2162.570068,2162.72998,1
6039,2162.72998,2162.949951,1
6040,2162.949951,2163.320068,1
6041,2163.320068,2163.550049,1
6042,2163.550049,2163.810059,1
6043,2163.860107,2164.110107,1
6044,2164.110107,2164.459961,1
6045,2164.97998,2165.030029,1
6046,2165.030029,2165.26001,1
6047,2165.26001,2165.73999,1
6048,2165.73999,2166.040039,1
6049,2166.040039,2166.120117,1
6050,2166.120117,2166.219971,1
6051,2166.219971,2166.360107,1
6052,2166.530029,2166.639893,1
6053,2166.639893,2166.76001,1
6054,2166.76001,2167.040039,1
6055,2167.040039,2167.429932,1
6056,2168.129883,2168.300049,1
6057,2168.300049,2168.409912,1
6058,2168.409912,2168.679932,1
6059,2168.679932,2168.909912,1
6060,2168.909912,2169.02002,1
6061,2169.02002,2169.189941,1
6062,2169.189941,2169.429932,1
6063,2169.429932,2169.649902,1
6064,2170.100098,2170.320068,1
6065,2170.320068,2170.399902,1
6066,2170.399902,2170.639893,1
6067,2170.639893,2170.919922,1
6068,2170.919922,2171.179932,1
6069,2171.97998,2172.209961,1
6070,2172.209961,2172.340088,1
6071,2172.51001,2172.73999,1
6072,2172.73999,2172.899902,1
6073,2172.899902,2173.189941,1
6074,2173.189941,2173.370117,1
6075,2173.370117,2173.419922,1
6076,2173.419922,2173.47998,1
6077,2173.47998,2173.610107,1
6078,2173.610107,2173.840088,1
6079,2173.840088,2173.959961,1
6080,2173.959961,2174.139893,1
6081,2174.139893,2174.360107,1
6082,2174.360107,2174.620117,1
6083,2174.620117,2174.949951,1
6084,2174.949951,2175.110107,1
6085,2175.110107,2175.22998,1
6086,2175.22998,2175.350098,1
6087,2175.350098,2175.550049,1
6088,2175.550049,2175.939941,1
6089,2176.040039,2176.320068,1
6090,2176.340088,2176.48999,1
6091,2176.48999,2176.580078,1
6092,2176.580078,2176.679932,1
6093,2176.679932,2176.899902,1
6094,2176.899902,2177.030029,1
6095,2177.030029,2177.389893,1
6096,2177.389893,2177.719971,1
6097,2177.719971,2178.169922,1
6098,2178.23999,2178.610107,1
6099,2178.689941,2178.77002,1
6100,2178.77002,2178.899902,1
6101,2178.899902,2179.060059,1
6102,2179.110107,2179.300049,1
6103,2179.300049,2179.5,1
6104,2179.5,2179.659912,1
6105,2179.98999,2180.26001,1
6106,2180.26001,2180.800049,1
6107,2180.800049,2180.959961,1
6108,2181.429932,2181.679932,1
6109,2181.909912,2182.27002,1
6110,2182.360107,2182.449951,1
6111,2182.449951,2182.52002,1
6112,2182.52002,2182.570068,1
6113,2182.570068,2182.780029,1
6114,2182.780029,2183.159912,1
6115,2183.159912,2183.47998,1
6116,2183.879883,2184.030029,1
6117,2184.030029,2184.139893,1
6118,2184.139893,2184.320068,1
6119,2184.889893,2185.179932,1
6120,2185.26001,2185.77002,1
6121,2186.030029,2186.179932,1
6122,2186.179932,2186.280029,1
6123,2186.280029,2186.389893,1
6124,2186.389893,2186.530029,1
6125,2186.530029,2186.72998,1
6126,2186.830078,2187.159912,1
6127,2187.159912,2187.379883,1
6128,2187.47998,2187.889893,1
6129,2188.01001,2188.320068,1
6130,2188.320068,2188.429932,1
6131,2188.429932,2188.600098,1
6132,2188.600098,2188.72998,1
6133,2188.72998,2188.929932,1
6134,2189.030029,2189.5,1
6135,2189.5,2189.689941,1
6136,2189.689941,2190.129883,1
6137,2189.889893,2190.100098,0
6138,2190.100098,2190.929932,0
6139,2190.51001,2191.01001,1
6140,2191.120117,2191.290039,1
6141,2191.290039,2191.5,1
6142,2191.709961,2192.179932,1
6143,2192.48999,2192.850098,1
6144,2192.850098,2193.110107,1
6145,2193.110107,2193.23999,1
6146,2193.23999,2193.550049,1
6147,2193.550049,2193.969971,1
6148,2193.969971,2194.179932,1
6149,2195.97998,2196.23999,1
6150,2196.23999,2196.580078,1
6151,2197.27002,2197.409912,1
6152,2197.409912,2197.459961,1
6153,2197.459961,2197.669922,1
6154,2197.669922,2197.800049,1
6155,2197.800049,2197.860107,1
6156,2197.860107,2198.149902,1
6157,2198.149902,2198.310059,1
6158,2198.310059,2198.439941,1
6159,2198.439941,2198.77002,1
6160,2199.52002,2199.669922,1
6161,2199.669922,2200.120117,1
6162,2200.340088,2200.5,1
6163,2200.5,2200.699951,1
6164,2200.699951,2200.810059,1
6165,2200.810059,2201.219971,1
6166,2201.52002,2202.100098,1
6167,2202.449951,2202.600098,1
6168,2202.600098,2202.72998,1
6169,2202.72998,2203.070068,1
6170,2203.070068,2203.199951,1
6171,2203.199951,2203.679932,1
6172,2203.679932,2203.75,1
6173,2203.75,2203.879883,1
6174,2203.879883,2204.219971,1
6175,2204.219971,2204.560059,1
6176,2204.629883,2204.889893,1
