,start_time,end_time,sid
5224,2863.251,2863.331,0
5225,2863.351,2863.472,0
5226,2863.492,2863.572,0
5227,2863.632,2863.692,0
5228,2863.777,2863.878,0
5229,2863.918,2864.159,0
5230,2864.179,2864.319,0
5231,2864.710373,2864.794963,0
5232,2864.801,2864.941702,0
5233,2864.943428,2865.059092,0
5234,2865.062545,2865.236904,0
5235,2865.236904,2865.319768,0
5236,2865.326674,2865.490675,0
5237,2865.511391,2865.675393,0
5238,2865.675393,2865.867015,0
5239,2865.945,2866.165,0
5240,2866.185,2866.266,0
5241,2866.286,2866.431526,0
5242,2866.446,2866.808,0
5243,2866.828,2867.269,0
5244,2867.279155,2867.408629,0
5245,2867.408629,2867.738359,0
5246,2868.10952,2868.2131,0
5247,2868.2131,2868.295964,0
5248,2868.299,2868.439,0
5249,2868.459,2868.68,0
5250,2868.78,2869.138414,0
5251,2869.138414,2869.262,0
5252,2869.603,2870.008485,0
5253,2870.705923,2871.123695,0
5254,2871.22037,2871.465509,0
5255,2871.551825,2871.593257,0
5256,2871.593257,2871.709,0
5257,2871.729,2871.789,0
5258,2871.809,2872.009,0
5259,2872.03,2872.19,0
5260,2872.21,2872.23,0
5261,2872.27,2872.391,0
5262,2872.411,2872.511,0
5263,2872.551,2872.611,0
5264,2872.651,2872.812,0
5265,2872.815509,2873.341967,0
5266,2873.537195,2873.730229,0
5267,2873.918876,2874.346623,0
5268,2874.390494,2874.493592,0
5269,2874.493592,2874.666884,0
5270,2874.701982,2874.783144,0
5271,2874.783144,2874.897209,0
5272,2874.921339,2875.066115,0
5273,2875.066115,2875.208697,0
5274,2875.248181,2875.51141,0
5275,2876.138,2876.445872,0
5276,2876.445872,2876.774907,0
5277,2877.822,2877.883,0
5278,2877.923,2878.143,0
5279,2878.26873,2878.580217,0
5280,2878.604,2878.965,0
5281,2878.985,2879.126,0
5282,2879.146,2879.226,0
5283,2879.266,2879.507,0
5284,2879.547,2879.928,0
5285,2880.008,2880.349,0
5286,2880.369,2880.529,0
5287,2880.549,2880.890049,0
5288,2880.91,2881.03,0
5289,2881.071,2881.131,0
5290,2881.171,2881.532,0
5291,2881.552,2881.893,0
5292,2882.381678,2882.78,0
5293,2883.081,2883.201,0
5294,2883.262,2883.482,0
5295,2883.487239,2883.71537,0
5296,2883.71537,2883.796532,0
5297,2883.796532,2884.433774,0
5298,2884.646,2884.786,0
5299,2884.806,2884.946,0
5300,2884.967,2885.087,0
5301,2885.107,2885.328,0
5302,2885.368,2885.448,0
5303,2885.468,2885.508,0
5304,2885.528,2885.709,0
5305,2885.729,2885.889,0
5306,2885.909,2885.989,0
5307,2886.009,2886.23,0
5308,2886.25,2886.471,0
5309,2886.491,2886.591,0
5310,2886.611,2886.812,0
5311,2886.832,2887.032,0
5312,2887.547541,2887.714252,0
5313,2887.714252,2887.797608,0
5314,2887.839286,2888.133225,0
5315,2888.258258,2888.543423,0
5316,2888.642,2888.722,0
5317,2888.736457,2888.943,0
5318,2888.983,2889.232204,0
5319,2889.232204,2889.295818,0
5320,2889.295818,2889.685,0
5321,2889.705,2889.825,0
5322,2889.845,2890.177634,0
5323,2890.206151,2890.587832,0
5324,2890.908,2891.249,0
5325,2891.289,2891.589,0
5326,2891.609,2891.69,0
5327,2891.73,2891.85,0
5328,2891.87,2891.91,0
5329,2891.93,2892.03,0
5330,2892.051,2892.091,0
5331,2892.111,2892.191,0
5332,2892.211,2892.532,0
5333,2892.552,2892.752,0
5334,2893.8,2893.86,0
5335,2893.88,2894.02,0
5336,2894.04,2894.301,0
5337,2894.336647,2894.707361,0
5338,2894.707361,2895.16143,0
5339,2894.906976,2895.135108,1
5340,2895.229431,2895.508015,1
5341,2895.771243,2896.047634,0
5342,2896.245,2896.526,0
5343,2896.815384,2896.999644,0
5344,2896.999644,2897.262873,0
5345,2897.317712,2897.613844,0
5346,2897.662103,2897.831008,0
5347,2897.835395,2897.984558,0
5348,2897.987732,2898.287271,0
5349,2898.287271,2898.36624,0
5350,2898.36624,2898.55,0
5351,2898.570242,2898.728179,0
5352,2898.829083,2899.272,0
5353,2899.292,2899.332,0
5354,2899.352,2899.432,0
5355,2899.452,2899.592,0
5356,2899.613,2899.893,0
5357,2900.599,2900.719,0
5358,2900.759,2900.98,0
5359,2901.0,2901.12,0
5360,2901.16,2901.22,0
5361,2901.24,2901.701,0
5362,2901.741,2901.841,0
5363,2901.881,2902.37609,0
5364,2902.984,2903.124,0
5365,2903.164,2903.264,0
5366,2903.324,2903.505,0
5367,2903.505,2903.815073,0
5368,2904.062947,2904.255981,0
5369,2904.255981,2904.394176,0
5370,2904.453403,2904.70347,0
5371,2905.087345,2905.248,0
5372,2905.268,2905.529,0
5373,2905.528253,2905.709,0
5374,2905.729,2905.849,0
5375,2905.89,2906.03,0
5376,2906.05,2906.391,0
5377,2906.41665,2906.547076,0
5378,2906.552651,2906.711,0
5379,2906.714976,2907.114206,0
5380,2907.118593,2907.393,0
5381,2908.038,2908.193443,0
5382,2908.195637,2908.537834,0
5383,2908.537834,2908.869064,0
5384,2910.584,2911.085,0
5385,2911.768966,2911.972968,0
5386,2911.983936,2912.192326,0
5387,2912.220842,2912.405102,0
5388,2912.428,2912.508,0
5389,2912.528,2912.588,0
5390,2912.608,2912.668,0
5391,2912.708,2912.869,0
5392,2912.909,2913.069,0
5393,2913.109,2913.169,0
5394,2913.189,2913.39,0
5395,2913.65,2914.192,0
5396,2914.232,2914.572,0
5397,2914.592,2914.793,0
5398,2914.833,2915.169003,0
5399,2915.790851,2915.971851,0
5400,2915.971851,2916.103465,0
5401,2916.103465,2916.261402,0
5402,2916.384,2916.525,0
5403,2916.565,2916.886,0
5404,2916.906,2916.986,0
5405,2917.006,2917.529287,0
5406,2917.531481,2917.660901,0
5407,2917.660901,2917.796903,0
5408,2917.796903,2918.014067,0
5409,2918.541,2918.761,0
5410,2918.802,2919.083,0
5411,2919.123,2919.243,0
5412,2919.264,2919.384,0
5413,2919.404,2919.484,0
5414,2919.504,2919.766,0
5415,2919.786,2919.966,0
5416,2920.006,2920.087,0
5417,2920.107,2920.348,0
5418,2920.388,2920.709,0
5419,2921.542493,2921.615912,0
5420,2921.615912,2921.76,0
5421,2921.86,2922.001,0
5422,2922.008562,2922.262,0
5423,2922.26521,2922.442,0
5424,2922.462,2922.603,0
5425,2922.642468,2923.298382,0
5426,2923.576966,2923.728322,1
5427,2923.728322,2923.899421,0
5428,2923.969615,2924.434653,0
5429,2924.774656,2925.055434,0
5430,2925.055434,2925.63015,0
5431,2925.899,2925.999,0
5432,2926.019,2926.241,0
5433,2926.261,2926.724,0
5434,2926.797,2926.857,0
5435,2926.877,2927.018,0
5436,2927.038,2927.139,0
5437,2927.159,2927.28,0
5438,2927.32,2927.34,0
5439,2927.38,2927.601,0
5440,2927.662,2927.782,0
5441,2927.822,2928.023,0
5442,2928.043,2928.164,0
5443,2928.204,2928.305,0
5444,2928.657,2928.717,0
5445,2928.798,2928.878,0
5446,2928.899,2929.08,0
5447,2929.1,2929.261,0
5448,2929.281,2929.703,0
5449,2929.940519,2930.06994,0
5450,2930.105037,2930.306846,0
5451,2930.306846,2930.396782,0
5452,2930.398976,2930.896917,0
5453,2931.157952,2931.364148,1
5454,2931.449697,2931.728281,1
5455,2931.789701,2931.954219,0
5456,2931.982735,2932.265706,0
5457,2932.265706,2932.741711,0
5458,2932.961068,2933.108038,0
5459,2933.108038,2933.391008,0
5460,2933.412944,2933.95695,0
5461,2934.297,2934.438,0
5462,2934.498,2934.618,0
5463,2934.679,2934.779,0
5464,2934.819,2934.94,0
5465,2934.96,2935.02,0
5466,2935.04,2935.241,0
5467,2935.261,2935.301,0
5468,2935.341,2935.422,0
5469,2935.462,2935.683,0
5470,2935.722776,2935.845451,0
5471,2935.891681,2936.084,0
5472,2936.626,2936.787,0
5473,2936.847,2937.027951,0
5474,2937.027951,2937.157372,0
5475,2938.429644,2938.682,0
5476,2938.702,2938.943,0
5477,2939.003,2939.164,0
5478,2939.204,2939.344,0
5479,2939.385,2939.585,0
5480,2939.626,2939.892757,0
5481,2939.943209,2940.577151,0
5482,2940.677,2941.088254,0
5483,2941.219868,2941.603743,0
5484,2942.303493,2942.583,0
5485,2942.583,2942.784,0
5486,2942.788272,2942.924,0
5487,2942.944,2943.16776,0
5488,2943.16776,2943.297181,0
5489,2943.38273,2943.573571,0
5490,2943.624023,2943.742476,0
5491,2943.792928,2944.345709,0
5492,2945.036684,2945.15733,0
5493,2945.158,2945.359,0
5494,2945.399,2945.58,0
5495,2945.621,2945.701,0
5496,2945.721,2945.822,0
5497,2945.842,2945.983,0
5498,2946.023,2946.204,1
5499,2946.212439,2946.438376,1
5500,2946.438376,2946.618249,1
5501,2946.510764,2946.697218,1
5502,2946.698,2946.96,1
5503,2947.001,2947.307031,1
5504,2947.307031,2947.482517,1
5505,2947.386,2947.596583,0
5506,2947.596583,2947.778649,0
5507,2947.778649,2948.002394,0
5508,2948.54,2948.76,0
5509,2948.985114,2949.242,0
5510,2949.262,2949.518152,0
5511,2949.518152,2949.783,0
5512,2949.803,2950.364,0
5513,2950.404355,2950.801392,0
5514,2950.801392,2951.046,0
5515,2951.415592,2951.663466,0
5516,2951.735854,2951.968,0
5517,2951.863081,2952.002122,1
5518,2952.001276,2952.080244,1
5519,2952.020375,2952.238182,0
5520,2952.082438,2952.244762,1
5521,2952.244762,2952.400506,1
5522,2952.437797,2952.628638,0
5523,2952.628638,2952.799736,0
5524,2952.810704,2952.89406,0
5525,2952.89406,2952.957673,0
5526,2952.957673,2953.146321,0
5527,2953.146321,2953.310838,0
5528,2953.332774,2953.517,0
5529,2953.538,2953.698,0
5530,2953.718,2953.858,0
5531,2953.878,2954.159,0
5532,2954.304527,2954.52169,1
5533,2954.46,2954.749822,0
5534,2954.52169,2954.732273,1
5535,2954.993308,2955.298215,0
5536,2955.298215,2955.603,0
5537,2955.623,2955.802737,0
5538,2955.804,2956.225,0
5539,2957.448,2957.569,0
5540,2957.609,2957.729,0
5541,2957.749,2958.07,0
5542,2958.11,2958.311,0
5543,2958.320958,2958.531,0
5544,2958.573218,2958.758,0
5545,2958.778,2959.038,0
5546,2959.078,2959.461615,0
5547,2959.483551,2959.88,0
5548,2959.93762,2960.255688,0
5549,2960.723,2960.843,0
5550,2960.863,2960.963,0
5551,2961.063,2961.224,0
5552,2961.244,2961.404,0
5553,2961.444,2961.665,0
5554,2961.986,2962.307,0
5555,2962.306678,2962.44268,0
5556,2962.447,2962.708,0
5557,2962.710296,2962.955976,0
5558,2963.945277,2964.322571,0
5559,2964.322571,2964.620897,0
5560,2964.761286,2965.46,0
5561,2966.664,2967.466,1
5562,2967.486,2967.747,0
5563,2967.805964,2967.968,0
5564,2967.970482,2968.088935,0
5565,2968.50352,2968.797459,0
5566,2968.797459,2969.165979,0
5567,2969.237,2969.350239,1
5568,2969.363401,2969.759,1
5569,2969.832825,2969.94,1
5570,2969.944697,2970.1,1
5571,2970.686125,2970.85503,1
5572,2970.9109,2971.006386,1
5573,2971.006386,2971.485,1
5574,2971.493359,2971.677619,1
5575,2971.6842,2971.815814,1
5576,2971.958397,2972.207,0
5577,2972.208464,2972.32253,0
5578,2972.324723,2972.47608,0
5579,2972.515564,2972.634017,0
5580,2972.648,2972.869,0
5581,2972.868729,2973.029729,0
5582,2973.088086,2973.281121,0
5583,2973.477,2973.583834,0
5584,2973.48951,2973.930418,1
5585,2973.583834,2973.703834,0
5586,2973.711061,2973.847062,0
5587,2973.91287,2974.139,0
5588,2974.154162,2974.366939,0
5589,2974.406423,2974.661,0
5590,2974.702556,2975.176367,0
5591,2976.117187,2976.437671,0
5592,2976.437671,2976.705287,0
5593,2976.705287,2977.025549,0
5594,2977.108,2977.626587,0
5595,2978.115754,2978.646599,0
5596,2978.646599,2979.061184,0
5597,2979.563,2979.721449,0
5598,2979.723,2980.045,0
5599,2980.048291,2980.355391,0
5600,2980.357585,2980.469457,0
5601,2981.061722,2981.186755,0
5602,2981.197,2981.338,0
5603,2981.358,2981.459,0
5604,2981.460952,2981.579,0
5605,2981.581598,2981.700051,0
5606,2981.7,2982.081733,0
5607,2982.08612,2982.323,0
5608,2982.831935,2983.391295,0
5609,2983.391295,2983.783945,0
5610,2984.202917,2984.733762,0
5611,2984.733762,2985.11983,0
5612,2985.433511,2985.875511,1
5613,2985.874419,2986.183713,1
5614,2986.304359,2986.539072,1
5615,2986.539072,2986.822043,1
5616,2986.843,2987.365,1
5617,2987.406,2987.662181,1
5618,2987.667,2987.90128,1
5619,2987.90128,2988.08554,1
5620,2988.098,2988.279,1
5621,2988.299,2988.44,1
5622,2988.46,2988.561,1
5623,2988.585675,2988.726675,1
5624,2988.732644,2988.90813,1
5625,2988.927872,2989.134068,1
5626,2989.145036,2989.243746,1
5627,2989.243746,2989.505746,1
5628,2989.535491,2990.00711,0
5629,2990.244015,2990.53576,0
5630,2990.779,2990.899,0
5631,2990.919,2991.02,0
5632,2991.022733,2991.161,0
5633,2991.169703,2991.362,0
5634,2991.382,2991.522,0
5635,2991.542,2991.703,0
5636,2991.723,2991.90455,0
5637,2991.924,2992.24236,0
5638,2992.537,2992.6723,0
5639,2992.678,2992.867528,0
5640,2992.869721,2993.282113,0
5641,2993.365469,2993.622,0
5642,2993.916055,2994.117055,0
5643,2994.245,2994.346,0
5644,2994.345996,2994.466,0
5645,2994.506,2994.754,0
5646,2994.754,2994.918,0
5647,2994.955809,2995.095809,0
5648,2995.138,2995.459,0
5649,2995.92098,2996.381631,0
5650,2997.041896,2997.706548,0
5651,2997.735065,2998.188,0
5652,2998.209,2998.349,0
5653,2998.351459,2998.450169,0
5654,2998.452363,2998.590558,0
5655,2998.592751,2998.682688,0
5656,2998.682688,2998.798947,0
5657,2998.801141,2999.042141,0
5658,2999.044627,2999.299,0
5659,2999.299,2999.511858,0
5660,2999.527213,2999.68,0
5661,2999.7,3000.042,0
5662,3000.04709,3000.343,0
5663,3000.345416,3000.423,0
5664,3000.419997,3000.536257,0
5665,3000.53845,3000.641548,0
5666,3000.644,3000.959616,0
5667,3000.959616,3001.117553,0
5668,3001.117553,3001.273297,0
5669,3001.273297,3001.615494,0
5670,3001.615494,3001.922594,0
5671,3002.249437,3002.40518,0
5672,3002.40518,3002.604795,0
5673,3002.604795,3002.764926,0
5674,3002.84,3003.061,0
5675,3003.063252,3003.229963,0
5676,3003.232157,3003.372546,0
5677,3003.383,3003.563,0
5678,3003.574354,3003.767389,0
5679,3003.767389,3003.905,0
5680,3003.907777,3004.004294,0
5681,3004.006,3004.173199,0
5682,3004.175393,3004.228039,0
5683,3004.228039,3004.339911,0
5684,3004.338,3004.579,0
5685,3005.142,3005.311663,0
5686,3005.316051,3005.419148,0
5687,3005.423,3005.561731,0
5688,3005.564,3005.805,0
5689,3005.826,3006.042123,0
5690,3006.044317,3006.198,0
5691,3006.20006,3006.336062,0
5692,3006.336062,3006.579,0
5693,3006.581742,3006.78,0
5694,3006.781357,3006.921,0
5695,3006.937101,3007.062,0
5696,3007.064328,3007.182,0
5697,3007.187168,3007.303427,0
5698,3007.305621,3007.463,0
5699,3007.520591,3007.924208,0
5700,3008.334406,3008.694152,0
5701,3008.722668,3009.099963,0
5702,3009.790938,3010.058554,0
5703,3010.060747,3010.144103,0
5704,3010.144103,3010.223,0
5705,3010.223,3010.364,0
5706,3010.384,3010.519204,0
5707,3010.519204,3010.825,0
5708,3010.942564,3011.192631,0
5709,3011.194824,3011.304503,0
5710,3011.307,3011.427,0
5711,3011.467,3011.547,0
5712,3011.567,3011.688,0
5713,3011.708,3012.009,0
5714,3012.517,3012.678,0
5715,3012.679873,3012.799,0
5716,3012.813681,3013.017683,0
5717,3013.028651,3013.201,0
5718,3013.20633,3013.301,0
5719,3013.309428,3013.432268,0
5720,3013.442,3013.563,0
5721,3013.583,3013.663,0
5722,3013.703,3014.017952,0
5723,3274.02427,3274.162465,1
5724,3274.162465,3274.590212,1
5725,3275.535642,3275.965582,1
5726,3277.038239,3277.125,1
5727,3277.145,3277.268564,1
5728,3277.270757,3277.378242,1
5729,3277.386,3277.518631,1
5730,3277.523018,3277.654632,1
5731,3277.654632,3277.81915,1
5732,3277.81915,3278.257865,1
5733,3278.260058,3278.420189,1
5734,3278.600062,3278.740451,1
5735,3278.740451,3278.909356,1
5736,3279.032196,3279.345877,0
5737,3279.503814,3279.659,0
5738,3279.672719,3279.84,0
5739,3279.856979,3279.995,0
5740,3280.139854,3280.254016,0
5741,3280.254016,3280.421,0
5742,3280.422921,3280.547954,0
5743,3280.570957,3280.751957,0
5744,3280.751957,3280.942,0
5745,3281.344221,3281.764,0
5746,3281.767581,3282.005,0
5747,3282.201908,3282.546,0
5748,3282.594557,3283.364501,0
5749,3283.414953,3283.669257,0
5750,3283.774699,3283.969,0
5751,3283.989,3284.15,0
5752,3284.17,3284.27,0
5753,3284.29,3284.41,0
5754,3284.471,3284.531,0
5755,3284.571,3284.591,0
5756,3284.651,3284.952,0
5757,3284.972,3285.240005,0
5758,3285.905724,3286.106467,0
5759,3286.201,3286.582,0
5760,3286.589052,3287.135252,0
5761,3287.215125,3287.315125,0
5762,3287.364,3287.519127,0
5763,3287.519127,3287.645,0
5764,3287.652935,3288.030229,0
5765,3288.365846,3288.729,0
5766,3288.729979,3288.910979,0
5767,3288.995401,3289.251,0
5768,3289.668828,3290.256705,0
5769,3290.555031,3290.824,0
5770,3291.164844,3291.406,0
5771,3291.426,3291.527,0
5772,3291.547,3291.727,0
5773,3291.748,3291.888,0
5774,3291.897497,3291.980853,0
5775,3291.988,3292.276985,0
5776,3292.586279,3292.74641,0
5777,3292.74641,3292.875831,1
5778,3292.875831,3293.0228,1
5779,3293.0228,3293.090801,1
5780,3293.090801,3293.430804,1
5781,3293.430804,3293.773002,1
5782,3293.773002,3293.849777,1
5783,3293.849777,3294.062553,1
5784,3294.110812,3294.266555,1
5785,3294.266555,3294.586817,1
5786,3294.565,3294.886,0
5787,3295.218566,3295.548,0
5788,3295.562957,3295.789,0
5789,3295.809,3296.01,0
5790,3296.05,3296.313158,0
5791,3296.604904,3296.958069,0
5792,3297.261,3297.482332,0
5793,3297.482,3297.563495,0
5794,3297.563,3297.723,0
5795,3297.743,3297.924,0
5796,3297.925434,3298.024,0
5797,3298.048274,3298.245,0
5798,3298.247889,3298.527,0
5799,3298.528666,3299.059511,0
5800,3299.38416,3299.717583,0
5801,3299.717583,3300.066361,0
5802,3300.342,3300.537979,0
5803,3300.543,3300.743,0
5804,3300.741981,3301.045,0
5805,3300.836305,3300.948177,1
5806,3300.948177,3301.065,1
5807,3301.065,3301.430763,1
5808,3301.430763,3301.516312,1
5809,3301.516312,3301.71154,1
5810,3301.71154,3301.856316,1
5811,3301.948,3302.169,0
5812,3302.189,3302.41,0
5813,3302.879,3303.079,0
5814,3303.18,3303.34,0
5815,3303.38,3303.581,0
5816,3303.621,3303.802,0
5817,3303.842,3304.003,0
5818,3304.043,3304.183,0
5819,3304.424,3304.584,0
5820,3304.625,3304.705,0
5821,3304.745,3304.946,0
5822,3305.006,3305.347,0
5823,3305.387,3305.467,0
5824,3305.487,3305.528,0
5825,3305.568,3305.708,0
5826,3305.728,3305.808,0
5827,3305.829,3305.909,0
5828,3305.929,3305.969,0
5829,3306.009,3306.089,0
5830,3306.109,3306.491,0
5831,3307.39599,3307.500377,0
5832,3307.5,3307.792122,0
5833,3307.950059,3308.10361,0
5834,3308.10361,3308.390968,0
5835,3308.597163,3308.720003,0
5836,3308.722197,3308.856005,0
5837,3308.856005,3308.967877,0
5838,3308.967877,3309.088524,0
5839,3309.088524,3309.237686,0
5840,3309.645691,3309.767,0
5841,3309.767,3309.967,0
5842,3309.987,3310.208,0
5843,3310.207245,3310.287245,0
5844,3310.286214,3310.428796,0
5845,3310.428796,3310.606476,0
5846,3310.606476,3310.731509,0
5847,3311.786617,3311.96649,0
5848,3311.937974,3312.069588,0
5849,3311.96649,3312.152944,0
5850,3312.071782,3312.277978,1
5851,3312.152944,3312.214364,1
5852,3312.214364,3312.405205,0
5853,3312.534626,3312.683789,1
5854,3312.683789,3312.884,1
5855,3312.884,3312.995276,1
5856,3312.995276,3313.069857,1
5857,3313.069857,3313.131277,1
5858,3313.131277,3313.405474,1
5859,3313.405474,3313.605089,1
5860,3314.065128,3314.206128,0
5861,3314.206128,3314.366258,0
5862,3314.368452,3314.482,0
5863,3314.482518,3314.568067,0
5864,3314.570261,3314.874,0
5865,3314.872974,3315.162525,0
5866,3315.162525,3315.36214,0
5867,3315.36214,3315.608,0
5868,3316.009244,3316.341,0
5869,3316.341,3316.704607,0
5870,3316.844995,3316.912996,0
5871,3316.912996,3317.020481,0
5872,3317.020481,3317.224,0
5873,3317.586,3317.786,0
5874,3317.786,3317.847,0
5875,3317.847,3317.930813,0
5876,3317.930813,3318.048,0
5877,3318.047073,3318.51211,0
5878,3318.933276,3319.021019,0
5879,3319.02,3319.099987,0
5880,3319.1,3319.189924,0
5881,3319.192118,3319.358829,0
5882,3319.362,3319.554057,0
5883,3319.554057,3319.628638,0
5884,3319.629705,3319.810705,0
5885,3319.812322,3320.214322,0
5886,3320.804393,3321.080783,0
5887,3321.129042,3321.26285,0
5888,3321.26285,3321.572143,0
5889,3322.24557,3322.503,0
5890,3322.864,3322.984,0
5891,3323.024,3323.185,0
5892,3323.225,3323.325,0
5893,3323.345,3323.586,0
5894,3323.606,3323.927,0
5895,3323.947,3324.047,0
5896,3324.087,3324.188,0
5897,3324.248,3324.629,0
5898,3324.729,3324.85,0
5899,3324.87,3324.99,0
5900,3325.03,3325.191,0
5901,3325.21128,3325.431,0
5902,3325.471,3325.667543,0
5903,3326.020708,3326.3,0
5904,3326.621747,3326.790652,0
5905,3327.220592,3327.50795,0
5906,3327.608854,3327.863309,0
5907,3327.93131,3328.085,0
5908,3328.125,3328.466,0
5909,3328.486,3328.566,0
5910,3328.586,3328.747,0
5911,3328.767,3328.927,0
5912,3328.987,3329.168,0
5913,3329.469,3329.549,0
5914,3329.569,3329.749,0
5915,3329.769,3330.171,0
5916,3330.191,3330.231,0
5917,3330.251,3330.371,0
5918,3330.672,3330.772,0
5919,3330.774179,3330.973794,0
5920,3331.38,3331.621,0
5921,3331.641,3331.942,0
5922,3331.982,3332.103,0
5923,3332.163,3332.323,0
5924,3332.363,3332.805,0
5925,3332.474198,3332.700136,1
5926,3332.825,3332.965,0
5927,3332.986,3333.206,0
5928,3333.226,3333.367,0
5929,3333.387,3333.568,0
5930,3333.688,3333.909,0
5931,3333.949,3334.39,0
5932,3334.393574,3334.509833,0
5933,3334.959515,3335.064807,0
5934,3335.064807,3335.44,0
5935,3335.46,3335.561,0
5936,3335.601,3335.922,0
5937,3335.942,3336.062,0
5938,3336.103,3336.243,0
5939,3336.303,3336.444,0
5940,3336.464,3336.544,0
5941,3336.564,3336.745,0
5942,3336.765,3336.885,0
5943,3336.905,3336.986,0
5944,3337.026,3337.126,0
5945,3337.146,3337.226,0
5946,3337.246,3337.447,0
5947,3337.467,3337.547,0
5948,3337.588,3337.628,0
5949,3337.668,3337.929,0
5950,3337.949,3338.491,0
5951,3338.918,3338.999,0
5952,3339.019,3339.279,0
5953,3339.533113,3339.945505,0
5954,3339.945505,3340.239444,0
5955,3340.563,3341.103711,0
5956,3341.105,3341.305,0
5957,3341.345,3341.486,0
5958,3341.526,3341.706,0
5959,3341.747,3341.827,0
5960,3341.847,3342.027,0
5961,3342.047,3342.228,0
5962,3342.248,3342.308,0
5963,3342.328,3342.649,0
5964,3342.669,3342.789,0
5965,3342.85,3342.95,0
5966,3343.472769,3343.819354,0
5967,3343.819354,3344.084776,0
5968,3344.299135,3344.440135,0
