,start_time,end_time,sid
7521,3305.709961,3306.070068,1
7522,3306.070068,3306.330078,1
7523,3306.330078,3306.439941,1
7524,3306.439941,3306.560059,1
7525,3307.040039,3307.199951,1
7526,3307.27002,3307.790039,1
7527,3307.790039,3307.969971,1
7528,3307.969971,3308.040039,1
7529,3308.040039,3308.330078,1
7530,3308.780029,3309.040039,1
7531,3309.550049,3309.689941,1
7532,3309.689941,3309.800049,1
7533,3309.800049,3309.909912,1
7534,3309.909912,3310.47998,1
7535,3310.47998,3310.6201170000004,1
7536,3310.6201170000004,3310.699951,1
7537,3310.699951,3310.889893,1
7538,3310.889893,3311.030029,1
7539,3311.030029,3311.199951,1
7540,3311.199951,3311.439941,1
7541,3311.439941,3311.560059,1
7542,3311.580078,3311.699951,1
7543,3311.699951,3311.840088,1
7544,3311.840088,3312.25,1
7545,3312.830078,3312.909912,1
7546,3312.909912,3313.149902,1
7547,3313.189941,3313.469971,1
7548,3313.699951,3313.879883,1
7549,3313.879883,3314.25,1
7550,3314.290039,3314.830078,1
7551,3315.040039,3315.649902,1
7552,3315.689941,3315.820068,1
7553,3315.860107,3316.52002,1
7554,3316.52002,3316.6201170000004,1
7555,3316.6201170000004,3317.110107,1
7556,3317.110107,3317.300049,1
7557,3317.300049,3317.48999,1
7558,3317.51001,3317.790039,1
7559,3318.080078,3318.290039,1
7560,3318.290039,3318.389893,1
7561,3318.389893,3319.100098,1
7562,3319.100098,3319.25,1
7563,3319.340088,3319.570068,1
7564,3319.75,3319.850098,1
7565,3319.850098,3320.02002,1
7566,3320.209961,3320.3701170000004,1
7567,3320.3701170000004,3320.600098,1
7568,3320.600098,3320.709961,1
7569,3320.709961,3320.98999,1
7570,3321.0,3321.090088,1
7571,3321.159912,3321.389893,1
7572,3321.389893,3321.639893,1
7573,3321.639893,3321.73999,1
7574,3321.73999,3321.8701170000004,1
7575,3321.8701170000004,3322.0,1
7576,3322.0,3322.129883,1
7577,3322.129883,3322.209961,1
7578,3322.209961,3322.340088,1
7579,3322.340088,3322.610107,1
7580,3322.610107,3322.790039,1
7581,3322.850098,3323.169922,1
7582,3323.169922,3323.399902,1
7583,3323.399902,3323.659912,1
7584,3323.659912,3323.800049,1
7585,3323.860107,3324.0,1
7586,3324.0,3324.090088,1
7587,3324.149902,3324.3701170000004,1
7588,3324.3701170000004,3324.590088,1
7589,3324.590088,3324.76001,1
7590,3325.26001,3325.3701170000004,1
7591,3325.389893,3325.790039,1
7592,3326.48999,3326.689941,1
7593,3327.169922,3327.3701170000004,1
7594,3327.389893,3327.5,1
7595,3327.5,3327.72998,1
7596,3327.72998,3327.8701170000004,1
7597,3327.8701170000004,3328.110107,1
7598,3328.110107,3328.449951,1
7599,3328.449951,3328.649902,1
7600,3328.649902,3329.030029,1
7601,3329.030029,3329.189941,1
7602,3329.189941,3329.320068,1
7603,3329.320068,3329.48999,1
7604,3329.48999,3329.659912,1
7605,3329.669922,3329.909912,1
7606,3329.939941,3330.26001,1
7607,3330.26001,3330.389893,1
7608,3330.389893,3330.719971,1
7609,3330.790039,3331.090088,1
7610,3331.090088,3331.389893,1
7611,3331.459961,3331.610107,1
7612,3331.610107,3331.909912,1
7613,3331.909912,3332.01001,1
7614,3332.01001,3332.320068,1
7615,3332.919922,3333.070068,1
7616,3333.070068,3333.25,1
7617,3333.25,3333.419922,1
7618,3333.419922,3333.51001,1
7619,3333.51001,3333.709961,1
7620,3333.8701170000004,3333.959961,1
7621,3333.959961,3334.300049,1
7622,3334.300049,3335.040039,1
7623,3335.040039,3335.409912,1
7624,3335.580078,3336.129883,1
7625,3336.310059,3336.540039,1
7626,3336.540039,3336.699951,1
7627,3336.699951,3336.790039,1
7628,3336.790039,3337.070068,1
7629,3337.070068,3337.290039,1
7630,3337.409912,3337.590088,1
7631,3337.590088,3337.850098,1
7632,3337.850098,3338.25,1
7633,3338.25,3338.419922,1
7634,3338.419922,3338.909912,1
7635,3339.590088,3339.860107,1
7636,3341.01001,3341.199951,1
7637,3341.199951,3341.439941,1
7638,3341.959961,3342.439941,1
7639,3343.060059,3343.280029,2
7640,3343.290039,3343.48999,1
7641,3343.560059,3343.790039,1
7642,3343.899902,3344.800049,1
7643,3344.899902,3345.090088,1
7644,3345.090088,3345.389893,1
7645,3345.389893,3345.629883,1
7646,3345.629883,3345.850098,1
7647,3345.850098,3346.350098,1
7648,3346.419922,3347.280029,1
7649,3347.399902,3348.030029,1
7650,3348.199951,3348.449951,1
7651,3348.469971,3348.689941,2
7652,3348.689941,3349.070068,2
7653,3349.070068,3349.280029,2
7654,3349.280029,3349.419922,2
7655,3349.419922,3349.600098,2
7656,3349.600098,3349.780029,2
7657,3349.850098,3350.070068,2
7658,3350.310059,3350.560059,0
7659,3350.540039,3350.810059,2
7660,3350.560059,3350.810059,0
7661,3350.899902,3351.080078,2
7662,3352.280029,3352.540039,1
7663,3352.540039,3352.709961,1
7664,3352.709961,3352.879883,1
7665,3352.879883,3353.050049,1
7666,3353.080078,3353.47998,1
7667,3353.47998,3353.76001,1
7668,3353.790039,3353.840088,1
7669,3353.840088,3353.929932,1
7670,3353.929932,3354.080078,1
7671,3354.300049,3354.600098,1
7672,3354.600098,3354.899902,1
7673,3354.919922,3355.139893,1
7674,3355.139893,3355.26001,1
7675,3355.26001,3355.580078,1
7676,3356.0,3356.26001,1
7677,3356.449951,3356.5600590000004,1
7678,3356.5600590000004,3356.669922,1
7679,3356.669922,3356.97998,1
7680,3356.97998,3357.290039,1
7681,3357.570068,3357.75,1
7682,3357.75,3358.389893,1
7683,3358.389893,3358.429932,1
7684,3358.429932,3358.5900880000004,1
7685,3358.5900880000004,3358.76001,1
7686,3359.919922,3360.179932,1
7687,3360.179932,3360.360107,1
7688,3360.360107,3360.530029,1
7689,3360.530029,3360.830078,1
7690,3360.830078,3360.969971,1
7691,3360.969971,3361.110107,1
7692,3361.409912,3361.530029,1
7693,3361.600098,3361.899902,1
7694,3361.899902,3362.0900880000004,1
7695,3362.0900880000004,3362.22998,1
7696,3362.22998,3362.409912,1
7697,3362.409912,3362.899902,1
7698,3363.47998,3363.860107,1
7699,3363.860107,3364.129883,1
7700,3364.129883,3364.459961,1
7701,3364.459961,3364.709961,1
7702,3364.709961,3364.780029,1
7703,3364.780029,3364.929932,1
7704,3364.929932,3365.179932,1
7705,3365.330078,3365.419922,2
7706,3365.419922,3365.51001,2
7707,3365.51001,3365.72998,2
7708,3365.7700200000004,3366.22998,2
7709,3366.3100590000004,3366.409912,2
7710,3366.47998,3366.699951,2
7711,3366.75,3367.189941,2
7712,3367.189941,3367.360107,2
7713,3367.47998,3367.689941,2
7714,3367.76001,3367.949951,1
7715,3367.949951,3368.139893,1
7716,3368.199951,3368.3000490000004,1
7717,3368.3000490000004,3368.399902,1
7718,3368.47998,3368.75,1
7719,3369.399902,3369.610107,1
7720,3369.610107,3369.820068,1
7721,3369.820068,3370.030029,1
7722,3370.629883,3370.939941,1
7723,3370.939941,3371.149902,1
7724,3371.219971,3371.350098,1
7725,3371.350098,3371.5500490000004,1
7726,3371.5500490000004,3371.75,1
7727,3371.75,3372.0600590000004,1
7728,3372.780029,3372.969971,1
7729,3373.01001,3373.159912,1
7730,3373.159912,3373.26001,1
7731,3373.26001,3373.429932,1
7732,3373.429932,3373.600098,1
7733,3373.679932,3373.8701170000004,1
7734,3373.8701170000004,3374.0600590000004,1
7735,3374.0600590000004,3374.330078,1
7736,3374.610107,3374.8400880000004,1
7737,3374.8400880000004,3375.040039,1
7738,3375.040039,3375.139893,1
7739,3375.139893,3375.350098,1
7740,3375.350098,3375.449951,1
7741,3375.449951,3375.5500490000004,1
7742,3375.5500490000004,3375.8000490000004,1
7743,3375.820068,3376.0,1
7744,3376.0,3376.149902,1
7745,3376.149902,3376.449951,1
7746,3376.449951,3376.610107,1
7747,3376.610107,3376.7700200000004,1
7748,3376.7700200000004,3376.929932,1
7749,3376.780029,3376.909912,0
7750,3376.909912,3377.110107,0
7751,3377.110107,3377.26001,0
7752,3377.26001,3377.5200200000004,0
7753,3377.5200200000004,3377.780029,0
7754,3377.780029,3377.899902,0
7755,3377.899902,3378.0200200000004,0
7756,3378.0200200000004,3378.139893,0
7757,3378.139893,3378.26001,0
7758,3378.26001,3378.449951,0
7759,3378.530029,3378.669922,2
7760,3378.669922,3378.850098,2
7761,3378.850098,3379.330078,2
7762,3379.530029,3379.649902,1
7763,3379.649902,3379.8000490000004,1
7764,3379.8000490000004,3380.100098,1
7765,3380.100098,3380.469971,1
7766,3380.469971,3380.75,1
7767,3380.75,3380.959961,1
7768,3380.959961,3381.070068,1
7769,3381.0900880000004,3381.2700200000004,1
7770,3381.3701170000004,3381.649902,1
7771,3381.649902,3381.76001,1
7772,3381.76001,3381.909912,1
7773,3382.040039,3382.139893,1
7774,3382.139893,3382.2700200000004,1
7775,3382.2700200000004,3382.5200200000004,1
7776,3383.169922,3383.449951,1
7777,3383.540039,3383.7700200000004,1
7778,3383.860107,3384.01001,2
7779,3384.070068,3384.189941,2
7780,3384.189941,3384.330078,2
7781,3384.330078,3384.409912,2
7782,3384.409912,3384.5600590000004,2
7783,3384.6201170000004,3385.01001,2
7784,3385.629883,3386.01001,2
7785,3386.0900880000004,3386.409912,2
7786,3386.8000490000004,3386.889893,1
7787,3386.889893,3387.030029,1
7788,3387.8701170000004,3388.070068,1
7789,3393.149902,3393.26001,0
7790,3393.26001,3393.469971,0
7791,3393.469971,3394.129883,0
7792,3394.209961,3394.350098,1
7793,3394.350098,3394.459961,1
7794,3394.459961,3394.7700200000004,1
7795,3394.7700200000004,3395.0500490000004,1
7796,3396.350098,3396.419922,2
7797,3396.419922,3396.469971,2
7798,3396.469971,3396.5600590000004,2
7799,3396.5600590000004,3396.8100590000004,2
7800,3396.8100590000004,3397.169922,2
7801,3397.169922,3397.3400880000004,2
7802,3397.3400880000004,3397.5500490000004,2
7803,3398.01001,3398.149902,0
7804,3398.149902,3398.2700200000004,0
7805,3398.2700200000004,3398.3400880000004,0
7806,3398.3400880000004,3398.600098,0
7807,3398.600098,3398.75,0
7808,3398.75,3398.830078,0
7809,3398.830078,3398.909912,0
7810,3398.909912,3399.219971,0
7811,3400.159912,3400.26001,2
7812,3400.26001,3400.360107,2
7813,3400.409912,3400.580078,2
7814,3400.580078,3400.75,2
7815,3400.75,3400.919922,2
7816,3401.219971,3401.51001,2
7817,3401.51001,3401.8000490000004,2
7818,3401.8000490000004,3401.97998,2
7819,3402.070068,3402.3000490000004,2
7820,3402.879883,3403.350098,1
7821,3403.350098,3403.5200200000004,1
7822,3403.5200200000004,3403.6201170000004,1
7823,3403.6201170000004,3403.939941,1
7824,3403.939941,3404.459961,1
7825,3404.47998,3404.889893,1
7826,3405.469971,3405.629883,1
7827,3405.629883,3405.75,1
7828,3405.790039,3406.01001,1
7829,3406.01001,3406.22998,1
7830,3406.26001,3406.530029,1
7831,3406.7700200000004,3406.98999,1
7832,3407.0600590000004,3407.709961,1
7833,3408.2700200000004,3408.8701170000004,1
7834,3409.25,3409.530029,1
7835,3409.649902,3410.100098,1
7836,3410.100098,3410.26001,1
7837,3410.320068,3410.629883,1
7838,3410.860107,3411.5900880000004,1
7839,3411.8701170000004,3412.219971,1
7840,3412.429932,3412.5600590000004,1
7841,3412.5600590000004,3412.669922,1
7842,3412.669922,3412.879883,1
7843,3412.899902,3412.97998,1
7844,3412.97998,3413.1201170000004,1
7845,3413.1201170000004,3413.25,1
7846,3413.25,3413.389893,1
7847,3413.389893,3413.530029,1
7848,3413.610107,3414.030029,1
7849,3414.030029,3414.169922,1
7850,3414.189941,3414.429932,1
7851,3414.429932,3414.5900880000004,1
7852,3414.5900880000004,3414.689941,1
7853,3414.689941,3414.939941,1
7854,3415.0900880000004,3415.189941,1
7855,3415.189941,3415.709961,1
7856,3415.709961,3415.879883,1
7857,3415.879883,3415.969971,1
7858,3415.969971,3416.389893,1
7859,3416.459961,3416.5500490000004,1
7860,3416.5500490000004,3416.629883,1
7861,3416.629883,3416.76001,1
7862,3416.76001,3417.169922,1
7863,3417.169922,3417.280029,1
7864,3417.280029,3417.469971,1
7865,3417.679932,3417.73999,1
7866,3417.73999,3417.8000490000004,1
7867,3417.8000490000004,3418.0500490000004,1
7868,3418.070068,3418.3100590000004,1
7869,3418.360107,3418.5,1
7870,3418.5200200000004,3418.7700200000004,1
7871,3419.159912,3419.350098,1
7872,3419.350098,3419.570068,1
7873,3419.570068,3419.649902,1
7874,3419.649902,3419.850098,1
7875,3419.850098,3420.639893,1
7876,3420.669922,3420.75,1
7877,3420.75,3420.860107,1
7878,3420.860107,3421.179932,1
7879,3421.179932,3421.280029,1
7880,3421.280029,3421.51001,1
7881,3421.689941,3421.879883,1
7882,3421.969971,3422.189941,1
7883,3422.189941,3422.3100590000004,1
7884,3422.3100590000004,3422.850098,1
7885,3422.850098,3422.959961,1
7886,3422.959961,3423.070068,1
7887,3423.070068,3423.2700200000004,1
7888,3423.2700200000004,3423.379883,1
7889,3423.379883,3423.48999,1
7890,3423.48999,3423.580078,1
7891,3423.580078,3423.959961,1
7892,3424.0200200000004,3424.169922,1
7893,3424.199951,3424.360107,1
7894,3424.409912,3424.830078,1
7895,3424.860107,3424.97998,1
7896,3424.97998,3425.189941,1
7897,3426.080078,3426.25,1
7898,3426.25,3426.350098,1
7899,3426.350098,3426.600098,1
7900,3426.649902,3427.070068,1
7901,3427.159912,3427.22998,1
7902,3427.22998,3427.360107,1
7903,3427.360107,3427.48999,1
7904,3427.48999,3427.8100590000004,1
7905,3427.850098,3428.350098,1
7906,3428.830078,3429.0200200000004,1
7907,3429.0200200000004,3429.209961,1
7908,3429.209961,3429.48999,1
7909,3430.040039,3430.379883,1
7910,3430.669922,3430.76001,1
7911,3430.76001,3430.949951,1
7912,3430.949951,3431.0600590000004,1
7913,3431.0600590000004,3431.3701170000004,1
7914,3431.419922,3431.780029,1
7915,3431.860107,3432.429932,1
7916,3432.429932,3432.649902,1
7917,3432.649902,3432.8000490000004,1
7918,3432.8000490000004,3433.100098,1
7919,3433.149902,3433.320068,1
7920,3433.320068,3433.5500490000004,1
7921,3433.8400880000004,3434.030029,1
7922,3434.030029,3434.3400880000004,1
7923,3434.3400880000004,3434.719971,1
7924,3434.719971,3434.969971,1
7925,3434.969971,3435.219971,1
7926,3435.219971,3435.469971,1
7927,3435.530029,3436.0600590000004,1
7928,3436.0600590000004,3436.360107,1
7929,3436.360107,3436.8000490000004,1
7930,3436.8000490000004,3436.909912,1
7931,3436.909912,3437.5600590000004,1
7932,3438.139893,3438.3000490000004,1
7933,3438.3000490000004,3438.689941,1
7934,3438.899902,3439.419922,1
7935,3439.419922,3439.780029,1
7936,3439.780029,3440.219971,1
7937,3440.219971,3440.659912,1
7938,3440.8100590000004,3440.959961,1
7939,3440.959961,3441.189941,1
7940,3441.22998,3441.439941,1
7941,3441.439941,3441.6201170000004,1
7942,3441.6201170000004,3442.0600590000004,1
7943,3442.830078,3443.149902,1
7944,3443.149902,3443.350098,1
7945,3443.350098,3443.5500490000004,1
7946,3443.5500490000004,3443.669922,1
7947,3443.669922,3443.899902,1
7948,3444.0,3444.469971,1
7949,3444.850098,3445.0200200000004,1
7950,3445.0200200000004,3445.110107,1
7951,3445.110107,3445.659912,1
7952,3445.919922,3446.030029,1
7953,3446.030029,3446.159912,1
7954,3446.159912,3446.3100590000004,1
7955,3446.3100590000004,3446.459961,1
7956,3446.459961,3446.5500490000004,1
7957,3446.5500490000004,3446.659912,1
7958,3446.659912,3446.73999,1
7959,3446.73999,3447.459961,1
7960,3447.6201170000004,3447.98999,1
7961,3447.98999,3448.0900880000004,1
7962,3448.0900880000004,3448.25,1
7963,3448.25,3448.3701170000004,1
7964,3448.3701170000004,3448.48999,1
7965,3448.5200200000004,3448.719971,1
7966,3448.719971,3448.8100590000004,1
7967,3448.8100590000004,3448.949951,1
7968,3448.949951,3449.070068,1
7969,3449.070068,3449.3000490000004,1
7970,3449.3000490000004,3449.8701170000004,1
7971,3449.8701170000004,3450.070068,1
7972,3450.360107,3450.47998,1
7973,3450.47998,3450.830078,1
7974,3450.830078,3450.97998,1
7975,3450.97998,3451.0900880000004,1
7976,3451.0900880000004,3451.189941,1
7977,3451.189941,3451.419922,1
7978,3451.47998,3451.649902,1
7979,3451.649902,3452.139893,1
7980,3452.139893,3452.360107,1
7981,3452.360107,3452.5,1
7982,3452.5,3452.6201170000004,1
7983,3452.6201170000004,3452.780029,1
7984,3452.909912,3453.0200200000004,1
7985,3453.0200200000004,3453.1201170000004,1
7986,3453.1201170000004,3453.409912,1
7987,3453.409912,3453.659912,1
7988,3453.659912,3453.850098,1
7989,3453.850098,3454.159912,1
7990,3454.159912,3454.6201170000004,1
7991,3455.030029,3455.129883,1
7992,3455.129883,3455.3400880000004,1
7993,3455.469971,3455.709961,1
7994,3455.709961,3455.860107,1
7995,3455.860107,3456.600098,1
7996,3456.939941,3457.419922,1
7997,3457.419922,3457.5500490000004,1
7998,3457.5500490000004,3457.679932,1
7999,3457.679932,3458.219971,1
8000,3458.719971,3458.909912,1
8001,3458.949951,3459.23999,1
8002,3459.25,3459.429932,1
8003,3459.429932,3459.5600590000004,1
8004,3459.5600590000004,3459.929932,1
8005,3460.030029,3460.3400880000004,1
8006,3460.3400880000004,3460.8100590000004,1
8007,3461.2700200000004,3461.530029,1
8008,3461.629883,3462.030029,1
8009,3462.159912,3462.469971,1
8010,3462.51001,3462.860107,1
8011,3462.969971,3463.179932,1
8012,3463.179932,3463.389893,1
8013,3463.389893,3463.820068,1
8014,3464.26001,3464.399902,1
8015,3464.399902,3464.73999,1
8016,3465.409912,3465.8400880000004,1
8017,3465.8400880000004,3466.01001,1
8018,3466.01001,3466.179932,1
8019,3466.179932,3466.389893,1
8020,3466.389893,3466.5200200000004,1
8021,3466.5200200000004,3466.919922,1
8022,3467.0,3467.320068,1
8023,3467.5600590000004,3467.699951,1
8024,3467.699951,3467.8400880000004,1
8025,3467.8400880000004,3467.97998,1
8026,3468.0500490000004,3468.48999,1
8027,3468.939941,3469.350098,1
8028,3469.419922,3469.540039,1
8029,3469.540039,3469.659912,1
8030,3469.659912,3469.850098,1
8031,3469.850098,3470.149902,1
8032,3470.26001,3470.48999,1
8033,3470.48999,3470.6201170000004,1
8034,3470.6201170000004,3470.929932,1
8035,3471.0200200000004,3471.189941,1
8036,3471.2700200000004,3471.5200200000004,1
8037,3471.5200200000004,3471.679932,1
8038,3471.679932,3471.7700200000004,1
8039,3471.7700200000004,3471.899902,1
8040,3471.899902,3472.2700200000004,1
8041,3472.2700200000004,3472.449951,1
8042,3472.5200200000004,3472.629883,1
8043,3472.629883,3472.73999,1
8044,3472.75,3473.379883,1
8045,3473.469971,3473.8100590000004,1
8046,3473.8100590000004,3474.0900880000004,1
8047,3474.1201170000004,3474.219971,1
8048,3474.219971,3474.399902,1
8049,3474.5200200000004,3474.719971,1
8050,3474.719971,3475.040039,1
8051,3475.100098,3475.5900880000004,1
8052,3476.159912,3476.290039,1
8053,3476.290039,3476.379883,1
8054,3476.379883,3476.5500490000004,1
8055,3476.5500490000004,3476.709961,1
8056,3476.709961,3476.8701170000004,1
8057,3476.8701170000004,3477.3400880000004,1
8058,3477.409912,3477.7700200000004,1
8059,3477.7700200000004,3478.209961,1
8060,3479.199951,3479.719971,0
8061,3480.139893,3480.189941,0
8062,3480.189941,3480.3400880000004,0
8063,3480.3400880000004,3480.659912,0
8064,3481.100098,3481.429932,1
8065,3481.48999,3481.75,1
8066,3481.75,3481.850098,1
8067,3481.850098,3482.189941,1
8068,3482.189941,3482.3000490000004,1
8069,3482.3000490000004,3482.459961,1
8070,3482.459961,3482.629883,1
8071,3482.629883,3482.780029,1
8072,3482.780029,3483.159912,1
8073,3483.159912,3483.48999,1
8074,3483.540039,3483.780029,1
8075,3484.0200200000004,3484.6201170000004,1
8076,3484.879883,3485.159912,1
8077,3485.219971,3485.709961,1
8078,3485.709961,3485.909912,1
8079,3485.909912,3486.0900880000004,1
8080,3486.0900880000004,3486.409912,1
8081,3487.280029,3487.669922,1
8082,3487.669922,3488.209961,1
8083,3488.209961,3488.929932,1
8084,3489.47998,3489.75,1
8085,3489.889893,3490.5200200000004,1
8086,3490.5200200000004,3490.669922,1
8087,3490.669922,3490.76001,1
8088,3490.76001,3491.22998,1
8089,3491.2700200000004,3491.360107,1
8090,3491.360107,3491.449951,1
8091,3491.469971,3491.580078,1
8092,3491.580078,3491.830078,1
8093,3491.939941,3492.3400880000004,1
8094,3492.3400880000004,3492.48999,1
8095,3492.48999,3492.97998,1
8096,3493.01001,3493.280029,1
8097,3493.3400880000004,3493.540039,1
8098,3493.540039,3493.73999,1
8099,3494.73999,3494.850098,2
8100,3494.850098,3494.919922,2
8101,3494.919922,3495.2700200000004,2
8102,3495.5200200000004,3495.8701170000004,1
8103,3495.919922,3496.409912,1
8104,3496.580078,3496.659912,1
8105,3496.659912,3496.8000490000004,1
8106,3496.8000490000004,3497.110107,1
8107,3497.110107,3497.72998,1
8108,3499.22998,3499.379883,1
8109,3499.379883,3499.679932,1
8110,3499.899902,3500.129883,1
8111,3500.129883,3500.3701170000004,1
8112,3500.3701170000004,3500.610107,1
8113,3500.699951,3501.01001,1
8114,3501.570068,3501.929932,1
8115,3502.040039,3502.379883,1
8116,3502.379883,3502.780029,1
8117,3502.780029,3502.879883,1
8118,3502.879883,3502.97998,1
8119,3502.97998,3503.679932,1
8120,3504.639893,3504.719971,1
8121,3504.719971,3504.879883,1
