,start_time,end_time,sid
2714,881.0700072999999,881.8300171,1
2715,881.8300171,882.1900024,1
2716,882.5100097999999,882.75,1
2717,882.75,882.8300171,1
2718,882.8300171,883.0200195,1
2719,883.0200195,883.3400268999999,1
2720,883.4199829,883.8599854,1
2721,883.9600220000001,884.2100220000001,0
2722,884.2100220000001,884.3400268999999,0
2723,884.3400268999999,884.5700072999999,0
2724,884.4699707000001,884.5499877999998,1
2725,884.5499877999998,884.7000122000002,1
2726,884.7000122000002,884.8699951,1
2727,887.25,887.6400146,0
2728,887.6400146,887.8099976,0
2729,887.8099976,888.0900268999999,0
2730,888.1799927000001,888.3099976,0
2731,888.3099976,888.4500122000002,0
2732,888.4500122000002,888.5100097999999,0
2733,888.5100097999999,888.6300049,0
2734,888.6300049,889.0499877999998,0
2735,889.0499877999998,889.1699829,0
2736,889.1699829,889.3499756000001,0
2737,889.3499756000001,889.8900146,0
2738,890.3099976,890.5800171,0
2739,890.5800171,890.8499756000001,0
2740,890.8499756000001,891.2399902000001,0
2741,891.2399902000001,891.3400268999999,0
2742,891.3400268999999,891.5599976,0
2743,891.8499756000001,892.8400268999999,0
2744,892.8400268999999,892.9400024,0
2745,893.1400146,893.3099976,0
2746,893.3099976,893.4099731000001,0
2747,893.4099731000001,893.5700072999999,0
2748,893.5700072999999,893.7800292999999,0
2749,893.7800292999999,893.8699951,1
2750,893.7800292999999,893.8499756000001,0
2751,893.8499756000001,894.0399779999999,0
2752,893.8699951,893.9400024,1
2753,893.9400024,894.1400146,1
2754,894.0399779999999,894.1300049,0
2755,894.1300049,894.2800292999999,0
2756,894.1400146,894.2100220000001,1
2757,894.2100220000001,894.3499756000001,1
2758,894.2800292999999,894.3599854,0
2759,894.3599854,894.8499756000001,0
2760,895.0499877999998,895.2700195,0
2761,895.2700195,895.4199829,0
2762,895.4199829,895.7000122000002,0
2763,895.7000122000002,896.0300292999999,0
2764,896.7800292999999,897.2700195,0
2765,897.5499877999998,897.7600097999999,0
2766,897.7600097999999,897.8900146,0
2767,897.8900146,898.0,0
2768,898.0,898.1199951,0
2769,898.1199951,898.4199829,0
2770,898.4199829,898.5499877999998,0
2771,898.5499877999998,898.7100220000001,0
2772,898.7100220000001,898.8900146,0
2773,898.9400024,899.1799927000001,0
2774,900.5800171,900.6599731000001,0
2775,900.6599731000001,900.7800293,0
2776,900.7800293,900.9699707,0
2777,900.9699707,901.1599731,0
2778,901.1599731,901.25,0
2779,901.25,901.3800049,0
2780,901.3800049,901.9000244,0
2781,901.9000244,902.2999877999998,0
2782,902.6300049,903.210022,1
2783,902.7600098,902.9899902,0
2784,902.9899902,903.1900024,0
2785,903.1900024,903.3400269,0
2786,903.3400269,903.5499877999998,0
2787,903.6599731,904.0100098,0
2788,904.0100098,904.210022,0
2789,904.210022,904.4000244,0
2790,904.5800171,904.8900146,1
2791,905.0,905.1500244,0
2792,905.1500244,905.2700195,0
2793,905.2700195,905.4500122000002,0
2794,905.4500122000002,905.4799805,0
2795,905.4799805,905.539978,0
2796,905.539978,905.9299927,0
2797,905.9299927,906.1099854,0
2798,906.1099854,906.4899902,0
2799,906.6099854,906.6799927,0
2800,906.6799927,906.75,0
2801,906.75,906.8800049,0
2802,906.8800049,906.960022,0
2803,906.960022,907.1099854,0
2804,907.1099854,907.5,0
2805,907.5,907.6699829,0
2806,907.6699829,908.0599976,0
2807,908.0599976,908.2800293,0
2808,908.2800293,908.5,0
2809,908.5,908.6799927,0
2810,908.710022,909.2199707,0
2811,909.4099731,909.7999877999998,0
2812,909.7999877999998,909.9400024,0
2813,909.9400024,910.0900269,0
2814,910.0900269,910.3599854,0
2815,910.2199707,910.4799805,1
2816,910.4799805,910.7199707,1
2817,910.7199707,910.8599854,1
2818,910.8599854,911.1599731,1
2819,911.1599731,911.3800049,1
2820,911.3800049,911.5900269,1
2821,911.5900269,911.7000122000002,1
2822,911.7000122000002,912.1599731,1
2823,912.1599731,912.3400269,1
2824,912.3400269,912.6300049,1
2825,912.6300049,912.789978,1
2826,912.789978,913.039978,1
2827,912.8499756,913.0599976,0
2828,913.0599976,913.2299805,0
2829,913.2299805,913.3900146,0
2830,913.3499756,913.539978,1
2831,913.539978,913.7299805,1
2832,913.7399902,913.9099731,1
2833,913.9099731,914.0300293,1
2834,914.0300293,914.1799927,1
2835,914.2600098,914.3599854,0
2836,914.3599854,914.7199707,0
2837,914.4199829,914.7999877999998,1
2838,914.7199707,914.9899902,0
2839,915.3900146,915.539978,1
2840,915.539978,915.710022,1
2841,915.7999877999998,916.1500244,1
2842,916.1500244,916.3599854,1
2843,916.3599854,916.5700073,1
2844,916.5700073,916.8699951,1
2845,916.8699951,917.2800293,1
2846,917.2800293,917.6699829,1
2847,917.6699829,917.8400269,1
2848,917.8400269,918.0700073,1
2849,918.0700073,918.1900024,1
2850,918.1900024,918.5499877999998,1
2851,918.5499877999998,918.9500122000002,1
2852,918.9500122000002,919.1900024,1
2853,919.1900024,919.3900146,1
2854,919.3900146,919.4899902,1
2855,919.4899902,919.5999756,1
2856,919.5999756,919.7700195,1
2857,919.7700195,919.8900146,1
2858,919.8900146,920.3200073,1
2859,920.6699829,920.75,1
2860,920.75,920.9400024,1
2861,921.0,921.25,1
2862,921.4099731,922.1500244,1
2863,921.9400024,922.1900024,0
2864,922.2000122000002,922.460022,1
2865,922.7399902,922.9299927,1
2866,922.9299927,923.0700073,1
2867,923.1199951,923.3300171,1
2868,923.3300171,923.3599854,1
2869,923.3599854,923.7700195,1
2870,923.7700195,924.0300293,1
2871,924.2000122000002,924.4099731,0
2872,924.5499877999998,924.7000122000002,1
2873,924.7000122000002,924.8300171,1
2874,924.8300171,924.9199829,1
2875,924.9699707,925.1099854,1
2876,925.1099854,925.3200073,1
2877,925.3200073,925.5599976,1
2878,925.7000122000002,925.8200073,1
2879,925.8200073,926.4199829,1
2880,926.5599976,927.9799805,0
2881,927.4500122000002,927.5300293,1
2882,927.5300293,927.6900024,1
2883,927.6900024,927.8099976,1
2884,927.8099976,928.039978,1
2885,928.039978,929.0900269,1
2886,929.5599976,929.9699707,0
2887,929.9699707,930.25,0
2888,930.6199951,930.7000122000002,1
2889,930.7000122000002,930.8800049,1
2890,930.8800049,931.0599976,1
2891,931.0599976,931.4699707,1
2892,931.4699707,931.8599854,1
2893,931.8599854,932.0,1
2894,932.0,932.1900024,1
2895,932.3599854,932.5100098,1
2896,932.5100098,932.7000122000002,1
2897,932.7000122000002,932.8900146,1
2898,933.2000122000002,933.3300171,1
2899,933.3300171,933.4000244,1
2900,933.4000244,934.0800171,1
2901,934.0800171,934.6900024,1
2902,935.0,935.2999877999998,1
2903,935.4000244,935.7000122000002,1
2904,935.7000122000002,935.9400024,1
2905,935.9400024,936.2600098,1
2906,936.2600098,936.4199829,1
2907,936.4199829,936.5800171,1
2908,936.5800171,936.8499756,1
2909,936.8499756,937.039978,1
2910,937.039978,937.2299805,1
2911,937.2299805,937.5499877999998,1
2912,937.6699829,937.7700195,0
2913,937.7700195,937.8800049,0
2914,937.8800049,938.1599731,0
2915,938.1599731,938.3800049,0
2916,938.3800049,938.6699829,0
2917,938.6699829,938.8200073,0
2918,938.7000122000002,938.8499756,1
2919,938.8499756,938.9000244,1
2920,938.9000244,938.9799805,1
2921,938.9799805,939.2000122000002,1
2922,939.210022,939.539978,1
2923,939.6799927,939.8400269,0
2924,939.8400269,939.9099731,0
2925,939.9099731,940.0,0
2926,940.0,940.2700195,0
2927,940.2700195,940.539978,0
2928,940.539978,940.6799927,0
2929,940.6799927,940.8200073,0
2930,940.8900146,940.9699707,1
2931,940.9699707,941.0200195,1
2932,941.0200195,941.1099854,1
2933,941.1099854,941.1799927,1
2934,941.2999877999998,941.5900269,1
2935,941.7199707,941.9799805,0
2936,942.4099731,942.5100098,1
2937,942.5100098,942.9400024,1
2938,943.0800171,944.9400024,1
2939,945.2999877999998,945.6900024,0
2940,945.8499756,946.3499756,1
2941,946.4000244,946.5900269,1
2942,946.5900269,946.710022,1
2943,946.710022,946.8200073,1
2944,946.8200073,946.9199829,1
2945,946.9199829,947.0,1
2946,947.0,947.2800293,1
2947,947.2800293,947.7299805,1
2948,947.7999877999998,948.1799927,1
2949,948.1799927,948.3499756,1
2950,948.3499756,948.5200195,1
2951,948.6199951,948.8200073,1
2952,949.7600098,949.7999877999998,1
2953,949.7999877999998,949.8900146,1
2954,949.8900146,950.2399902,1
2955,950.2399902,950.4799805,1
2956,950.4799805,950.6099854,1
2957,950.6199951,950.6900024,1
2958,950.6900024,951.1199951,1
2959,951.960022,952.1699829,0
2960,952.8800049,953.2700195,1
2961,953.2700195,953.710022,1
2962,953.9099731,953.9799805,1
2963,953.9799805,954.0599976,1
2964,954.0499877999998,954.2800293,0
2965,954.0599976,954.3800049,1
2966,954.3800049,954.4400024,1
2967,954.4400024,954.9500122000002,1
2968,955.2700195,955.6300049,0
2969,955.710022,955.789978,1
2970,955.789978,956.210022,1
2971,956.210022,956.4799805,1
2972,956.6199951,956.9500122000002,1
2973,956.9500122000002,957.3400269,1
2974,957.3400269,957.5599976,1
2975,957.6400146,957.9099731,1
2976,958.1500244,958.2299805,1
2977,958.2299805,958.5700073,1
2978,958.5700073,958.960022,1
2979,958.960022,959.1099854,1
2980,959.1099854,959.2299805,1
2981,959.2299805,959.4099731,1
2982,959.4099731,959.789978,1
2983,959.789978,959.9299927,1
2984,959.960022,960.7000122000002,1
2985,960.7000122000002,961.0999756,1
2986,961.3900146,962.25,0
2987,962.9199829,963.0200195,1
2988,963.0200195,963.0800171,1
2989,963.0599976,963.3800049,0
2990,963.0800171,963.210022,1
2991,963.210022,963.4199829,1
2992,963.3800049,963.4799805,0
2993,963.4799805,964.2199707,0
2994,964.0100098,964.1300049,1
2995,964.1300049,964.3099976,1
2996,964.3099976,964.6799927,1
2997,964.6799927,964.8499756,1
2998,964.8699951,965.1599731,1
2999,965.1599731,965.4500122000002,1
3000,965.7199707,966.2000122000002,1
3001,966.2000122000002,966.4299927,1
3002,966.4799805,966.7800293,1
3003,967.3200073,967.4000244,1
3004,967.4000244,967.7399902,1
3005,967.9299927,968.3300171,1
3006,968.3900146,968.5200195,1
3007,968.5300293,968.9500122000002,1
3008,968.9500122000002,969.3699951,1
3009,969.710022,969.9299927,1
3010,969.9299927,970.2800293,1
3011,970.289978,970.460022,1
3012,970.460022,970.5700073,1
3013,970.5700073,970.8599854,1
3014,971.0300293,971.3499756,1
3015,971.8400269,972.2399902,0
3016,972.9400024,973.3099976,0
3017,973.4199829,973.5599976,0
3018,973.5599976,973.6699829,0
3019,973.6699829,973.8499756,0
3020,974.0499877999998,974.2299805,0
3021,974.1599731,974.2199707,1
3022,974.2199707,974.3499756,1
3023,974.3499756,974.7999877999998,1
3024,974.8200073,975.1300049,1
3025,975.1500244,975.5100098,1
3026,975.8200073,976.3200073,1
3027,976.3200073,976.4799805,1
3028,976.4799805,976.6599731,1
3029,976.6599731,976.9500122000002,1
3030,976.9500122000002,977.1599731,1
3031,977.1599731,977.3400269,1
3032,977.3400269,977.539978,1
3033,977.539978,978.0900269,1
3034,978.6900024,978.7600098,1
3035,978.7600098,978.8300171,1
3036,978.8300171,978.960022,1
3037,978.960022,979.0900269,1
3038,979.0900269,980.1500244,1
3039,980.1500244,980.5100098,1
3040,980.5100098,980.5999756,1
3041,980.5999756,980.8599854,1
3042,980.8800049,981.0499877999998,1
3043,981.0800171,981.2199707,1
3044,981.2399902,981.460022,1
3045,982.1199951,982.6500244,1
3046,982.6500244,982.7299805,1
3047,982.7299805,982.8900146,1
3048,982.8900146,983.0800171,1
3049,983.0800171,983.3400269,1
3050,983.3400269,983.4199829,1
3051,983.4199829,983.5200195,1
3052,983.5200195,983.7399902,1
3053,983.7399902,983.9899902,1
3054,983.9899902,984.1199951,1
3055,984.1199951,984.3800049,1
3056,984.3800049,984.4799805,1
3057,984.4799805,984.6699829,1
3058,984.6699829,984.9799805,1
3059,984.9799805,985.289978,1
3060,985.289978,985.3800049,1
3061,985.3800049,985.7399902,1
3062,985.7399902,985.9299927,1
3063,985.960022,986.289978,1
3064,986.289978,986.4899902,1
3065,986.4899902,986.6900024,1
3066,986.7299805,987.5,1
3067,987.5,987.8099976,1
3068,987.8099976,988.1400146,1
3069,988.210022,988.6500244,0
3070,988.6500244,988.9199829,0
3071,990.7000122000002,990.789978,1
3072,990.75,991.8499756,0
3073,990.789978,990.9799805,1
3074,990.9799805,991.3499756,1
3075,991.3499756,991.7199707,1
3076,991.7199707,992.0599976,1
3077,992.0599976,992.2999877999998,1
3078,992.2999877999998,992.4199829,1
3079,992.4199829,992.710022,1
3080,992.8099976,993.0100098,0
3081,993.0100098,993.3300171,0
3082,993.9500122000002,994.0800171,0
3083,994.0800171,994.1699829,0
3084,994.1699829,994.3200073,0
3085,994.3200073,994.4500122000002,0
3086,994.4500122000002,994.75,0
3087,995.210022,995.4400024,0
3088,995.8099976,996.3400269,0
3089,996.4099731,996.6400146,0
3090,996.7399902,997.0,0
3091,997.0,997.0800171,0
3092,997.0800171,997.460022,0
3093,997.460022,997.6500244,0
3094,997.6500244,998.2800293,0
3095,998.2999877999998,998.4799805,1
3096,998.4799805,998.6400146,1
3097,998.6400146,998.7999877999998,1
3098,998.7999877999998,999.0499877999998,1
3099,999.0499877999998,999.2700195,1
3100,999.2700195,999.4899902,1
3101,999.4899902,999.9899902,1
3102,1000.320007,1000.440002,1
3103,1000.440002,1000.609985,1
3104,1000.609985,1000.75,1
3105,1000.75,1000.909973,1
3106,1000.909973,1000.98999,1
3107,1000.98999,1001.690002,1
3108,1001.75,1001.960022,1
3109,1001.960022,1002.169983,1
3110,1003.01001,1003.130005,1
3111,1003.130005,1003.25,1
3112,1003.25,1003.390015,1
3113,1003.390015,1003.599976,1
3114,1003.599976,1003.900024,1
3115,1003.900024,1004.030029,1
3116,1004.030029,1004.190002,1
3117,1004.190002,1004.429993,1
3118,1004.429993,1004.630005,1
3119,1004.630005,1004.710022,1
3120,1004.710022,1005.419983,1
3121,1007.080017,1007.429993,1
3122,1007.429993,1007.539978,1
3123,1007.539978,1007.650024,1
3124,1007.919983,1008.02002,1
3125,1008.02002,1008.210022,1
3126,1008.210022,1008.359985,1
3127,1008.359985,1008.849976,1
3128,1008.950012,1009.23999,0
3129,1009.23999,1009.349976,1
3130,1009.349976,1009.530029,1
3131,1009.530029,1009.690002,1
3132,1009.690002,1010.059998,1
3133,1010.059998,1010.349976,1
3134,1010.349976,1010.570007,1
3135,1010.570007,1011.039978,1
3136,1011.039978,1011.169983,1
3137,1011.169983,1011.27002,1
3138,1011.27002,1011.960022,1
3139,1011.97998,1012.380005,3
3140,1012.950012,1013.099976,1
3141,1013.099976,1013.27002,1
3142,1013.27002,1013.369995,0
3143,1013.369995,1013.52002,0
3144,1013.52002,1013.559998,0
3145,1013.559998,1013.780029,0
3146,1014.179993,1014.23999,3
3147,1014.23999,1014.340027,3
3148,1014.340027,1014.440002,3
3149,1014.440002,1014.5,3
3150,1014.5,1014.650024,3
3151,1014.650024,1014.76001,3
3152,1014.76001,1014.909973,3
3153,1014.909973,1015.049988,3
3154,1015.049988,1015.119995,3
3155,1015.119995,1015.210022,3
3156,1015.210022,1015.609985,3
3157,1015.609985,1015.75,3
3158,1015.75,1015.969971,3
3159,1015.969971,1016.210022,3
3160,1016.700012,1016.919983,0
3161,1016.940002,1017.52002,0
3162,1023.429993,1023.559998,3
3163,1023.559998,1023.799988,3
3164,1023.799988,1024.290039,3
3165,1026.22998,1026.369995,0
3166,1026.369995,1026.569946,0
3167,1026.569946,1026.76001,0
3168,1026.76001,1027.339966,0
3169,1029.170044,1029.380005,3
3170,1029.530029,1029.819946,3
3171,1029.849976,1030.22998,3
3172,1030.640015,1030.829956,3
3173,1030.829956,1031.329956,3
3174,1036.380005,1036.849976,3
3175,1036.849976,1037.0,3
3176,1037.0,1037.150024,3
3177,1037.449951,1037.829956,3
3178,1045.030029,1045.209961,0
3179,1045.209961,1045.349976,0
3180,1046.48999,1046.780029,3
3181,1046.780029,1047.150024,3
3182,1051.420044,1051.550049,1
3183,1051.550049,1051.640015,1
3184,1051.640015,1051.780029,1
3185,1051.780029,1051.969971,1
3186,1051.969971,1052.109985,1
3187,1052.109985,1052.22998,1
3188,1052.22998,1052.420044,1
3189,1052.48999,1052.98999,1
3190,1053.540039,1053.930054,3
3191,1053.72998,1054.47998,0
3192,1054.140015,1054.25,3
3193,1054.25,1054.369995,3
3194,1054.369995,1054.5,3
3195,1054.5,1054.660034,3
3196,1054.719971,1055.079956,3
3197,1055.97998,1056.25,3
3198,1056.630005,1056.75,1
3199,1056.75,1056.930054,1
3200,1056.969971,1057.22998,1
3201,1057.839966,1057.98999,0
3202,1057.98999,1058.119995,0
3203,1058.119995,1058.420044,0
3204,1058.420044,1058.459961,0
3205,1058.459961,1058.619995,0
3206,1058.619995,1058.76001,0
3207,1058.76001,1058.969971,0
3208,1059.089966,1059.97998,1
3209,1059.51001,1060.219971,0
3210,1075.469971,1075.660034,3
3211,1075.660034,1075.849976,3
3212,1075.849976,1076.329956,3
3213,1079.349976,1079.670044,0
3214,1079.670044,1079.77002,0
3215,1079.77002,1079.959961,0
3216,1079.959961,1080.150024,0
3217,1080.189941,1080.51001,0
3218,1082.599976,1082.680054,1
3219,1082.680054,1082.790039,1
3220,1082.790039,1083.01001,1
3221,1083.01001,1083.160034,1
3222,1083.160034,1083.380005,1
3223,1083.599976,1083.780029,1
3224,1083.869995,1084.060059,1
3225,1084.060059,1084.27002,1
3226,1085.26001,1085.349976,0
3227,1085.349976,1085.560059,0
3228,1085.560059,1085.73999,0
3229,1085.73999,1085.910034,0
3230,1086.26001,1087.400024,2
3231,1087.619995,1087.75,1
3232,1087.75,1087.910034,1
3233,1087.910034,1087.98999,1
3234,1087.98999,1088.26001,1
3235,1088.310059,1088.47998,1
3236,1088.47998,1088.540039,1
3237,1088.540039,1088.790039,1
3238,1089.209961,1089.349976,3
3239,1089.349976,1089.530029,3
3240,1089.530029,1089.800049,3
3241,1089.800049,1089.959961,3
3242,1089.959961,1090.26001,3
3243,1090.26001,1090.5,3
3244,1092.959961,1093.359985,0
3245,1099.170044,1099.369995,3
3246,1099.369995,1099.640015,3
3247,1100.400024,1100.72998,3
3248,1100.800049,1101.369995,3
3249,1101.319946,1101.540039,0
3250,1101.540039,1101.76001,0
3251,1101.76001,1101.930054,0
3252,1101.98999,1102.319946,3
3253,1102.319946,1102.530029,3
3254,1102.530029,1102.609985,3
3255,1102.609985,1102.660034,3
3256,1102.660034,1102.810059,3
3257,1102.810059,1103.089966,3
3258,1103.560059,1103.829956,0
3259,1115.76001,1115.849976,3
3260,1115.849976,1115.939941,3
3261,1115.939941,1116.060059,3
3262,1116.369995,1116.630005,0
3263,1116.800049,1117.099976,3
3264,1117.099976,1117.25,3
3265,1117.25,1117.51001,3
3266,1117.969971,1118.439941,0
3267,1118.449951,1118.75,3
3268,1119.189941,1119.380005,3
3269,1119.380005,1119.790039,3
3270,1120.410034,1120.890015,0
3271,1121.849976,1122.180054,3
3272,1122.199951,1122.420044,0
3273,1122.420044,1122.780029,0
